#airframe_info, log_version="1.00", airframe_name="Cirrus SR22 (3600 GW)", unit_software_part_number="006-B0319-A6", unit_software_version="12.11", system_software_part_number="006-B0764-18", system_id="251525B82", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2015-03-21, 19:28:46,  +00:00,   KAPF,   27.3961887,  -82.5521622,    46.8, 30.05,    46.1,  28.5,  97.68,  91.34,  414.47,   5.26,   3.48,   0.00,  -0.02, 230.5, 222.4,  27.8,  29.0,   1.4,  26.07,  21.46,    27.47,  173.94,   57.96,  28.67, 2662.3,  308.29,  310.48,  308.49,  298.77,  308.68,  300.13, 1320.25, 1327.29, 1292.34, 1361.68, 1292.60, 1361.20,   -39.9, 100,  GPS,  155.7, 113.70, 111.15, 120.100, 121.900,  0.125,       ,   3.15, -125.8,   85.3,  155.7,   -5.2,      0,  NONE,   NONE,      ,      , 145.7, 3DDiff, 1852,      ,     14,  36.5,     29
2015-03-21, 19:28:47,  +00:00,   KAPF,   27.3958588,  -82.5524368,    45.8, 30.05,    47.9,  28.5,  97.35,  93.77,  273.35,   6.59,   1.14,  -0.06,   0.17, 229.8, 222.8,  27.8,  29.0,   1.4,  26.46,  21.37,    27.45,  173.81,   57.81,  28.68, 2663.6,  309.57,  311.59,  309.60,  299.69,  309.59,  301.28, 1321.46, 1328.93, 1293.97, 1363.58, 1294.03, 1362.24,   -38.2,  99,  GPS,  155.7, 113.70, 111.15, 120.100, 121.900,  0.103,       ,   3.41, -123.8,   85.3,  155.7,   -5.2,      0,  NONE,   NONE,      ,      , 106.3, 3DDiff, 1852,      ,     14,  36.5,     29
2015-03-21, 19:28:48,  +00:00,   KAPF,   27.3954887,  -82.5527573,    48.8, 30.05,    53.1,  28.2,  99.32,  96.00,  181.12,   7.36,  -0.96,   0.01,   0.06, 230.3, 222.5,  27.8,  29.0,   1.4,  26.86,  21.13,    27.44,  173.66,   57.81,  28.67, 2658.5,  311.11,  312.73,  310.68,  300.59,  310.67,  302.40, 1321.93, 1331.54, 1296.07, 1366.23, 1296.58, 1363.14,   -33.0, 101,  GPS,  155.7, 113.70, 111.15, 120.100, 121.900,  0.077,       ,   3.73, -121.7,   85.3,  155.7,   -5.2,      0,  NONE,   NONE,      ,      , 315.0, 3DDiff, 1852,      ,     14,  36.0,     30
2015-03-21, 19:28:49,  +00:00,   KAPF,   27.3951225,  -82.5530701,    58.8, 30.05,    63.3,  28.2, 101.38,  97.83,  247.95,   6.11,   0.42,  -0.05,  -0.10, 227.3, 222.3,  27.8,  29.0,   1.4,  27.03,  21.03,    27.29,  173.53,   57.92,  28.70, 2664.9,  312.49,  313.89,  311.74,  301.50,  311.61,  303.52, 1322.82, 1331.58, 1297.44, 1368.25, 1298.05, 1365.18,   -22.8, 104,  GPS,  155.7, 113.70, 111.15, 120.100, 121.900,  0.052,       ,   4.09, -119.5,   85.3,  155.7,   -5.2,      0,  NONE,   NONE,      ,      , 566.9, 3DDiff, 1852,      ,     14,  36.5,     30
2015-03-21, 19:28:50,  +00:00,   KAPF,   27.3947678,  -82.5533600,    74.8, 30.05,    72.1,  28.2, 107.58,  99.29,  385.91,   7.82,   1.75,  -0.07,  -0.06, 228.8, 221.9,  27.8,  29.0,   1.4,  27.28,  20.63,    27.38,  173.42,   57.86,  28.73, 2655.9,  313.75,  315.01,  312.78,  302.38,  312.41,  304.63, 1323.41, 1332.67, 1297.75, 1369.85, 1300.37, 1364.88,   -13.9, 111,  GPS,  155.7, 113.70, 111.15, 120.100, 121.900,  0.028,       ,   4.48, -117.2,   85.3,  155.7,   -5.2,      0,  NONE,   NONE,      ,      , 574.8, 3DDiff, 1852,      ,     14,  36.0,     28
2015-03-21, 19:28:51,  +00:00,   KAPF,   27.3943787,  -82.5536804,    79.8, 30.05,    83.7,  28.0, 105.92, 100.42,  407.51,   8.59,  -0.15,  -0.02,   0.07, 230.8, 221.8,  27.8,  29.0,   1.4,  27.59,  20.37,    27.27,  173.36,   57.81,  28.70, 2646.2,  315.25,  316.16,  313.80,  303.26,  313.36,  305.74, 1323.81, 1334.75, 1298.07, 1370.08, 1302.44, 1367.74,    -2.3, 109,  GPS,  155.7, 113.70, 111.15, 120.100, 121.900,  0.001,       ,   4.92, -114.9,   85.2,  155.6,   -5.2,      0,  NONE,   NONE,      ,      , 665.4, 3DDiff, 1852,      ,     14,  36.0,     29
2015-03-21, 19:28:52,  +00:00,   KAPF,   27.3939991,  -82.5540009,    85.8, 30.05,    98.6,  27.8, 104.10, 101.33,  416.41,   8.33,  -0.35,  -0.04,   0.03, 229.3, 221.8,  27.8,  29.0,   1.4,  27.72,  20.24,    27.11,  173.32,   57.83,  28.68, 2646.6,  316.63,  317.26,  314.80,  304.11,  314.20,  306.80, 1324.65, 1335.37, 1299.31, 1370.21, 1304.23, 1368.00,    12.5, 107,  GPS,  155.7, 113.70, 111.15, 120.100, 121.900, -0.025,       ,   5.40, -112.6,   85.2,  155.6,   -5.2,      0,  NONE,   NONE,      ,      , 866.1, 3DDiff, 1852,      ,     14,  36.5,     29
2015-03-21, 19:28:53,  +00:00,   KAPF,   27.3936310,  -82.5543060,    99.8, 30.05,   114.3,  27.8, 105.16, 102.30,  550.77,   7.95,  -0.34,  -0.04,  -0.06, 227.0, 221.6,  27.8,  29.0,   1.4,  27.94,  20.19,    27.22,  173.29,   57.95,  28.70, 2650.9,  317.87,  318.41,  315.78,  304.97,  314.97,  307.89, 1324.89, 1336.88, 1299.74, 1372.57, 1304.93, 1368.00,    28.2, 108,  GPS,  155.7, 113.70, 111.15, 120.100, 121.900, -0.050,       ,   5.91, -110.3,   85.2,  155.6,   -5.2,      0,  NONE,   NONE,      ,      , 964.6, 3DDiff, 1852,      ,     14,  36.5,     29
2015-03-21, 19:28:54,  +00:00,   KAPF,   27.3932285,  -82.5546341,   123.8, 30.05,   129.6,  27.8, 110.09, 103.29,  775.31,   8.20,   0.26,  -0.08,  -0.06, 227.2, 221.1,  27.8,  29.0,   1.4,  28.02,  20.05,    27.27,  173.25,   57.88,  28.68, 2651.8,  319.35,  319.53,  316.77,  305.80,  315.83,  308.95, 1324.51, 1337.00, 1300.71, 1373.26, 1305.59, 1367.62,    43.6, 113,  GPS,  155.7, 113.70, 111.15, 120.100, 121.900, -0.077,       ,   6.43, -108.0,   85.2,  155.6,   -5.2,      0,  NONE,   NONE,      ,      , 858.3, 3DDiff, 1852,      ,     14,  36.5,     30
2015-03-21, 19:28:55,  +00:00,   KAPF,   27.3928356,  -82.5549545,   135.8, 30.05,   142.8,  27.5, 109.64, 104.13,  833.11,   7.98,   1.30,   0.01,   0.00, 229.3, 220.8,  27.8,  29.0,   1.4,  28.28,  19.78,    27.31,  173.19,   57.77,  28.67, 2648.6,  320.68,  320.62,  317.75,  306.62,  316.66,  310.03, 1324.14, 1336.87, 1300.79, 1373.80, 1306.11, 1367.87,    56.8, 113,  GPS,  155.7, 113.70, 111.15, 120.100, 121.900, -0.104,       ,   6.95, -105.8,   85.2,  155.6,   -5.2,      0,  NONE,   NONE,      ,      , 818.9, 3DDiff, 1852,      ,     14,  36.5,     30
2015-03-21, 19:28:56,  +00:00,   KAPF,   27.3924580,  -82.5552521,   141.8, 30.05,   157.5,  27.5, 108.44, 104.79,  699.99,   8.54,   2.96,  -0.03,   0.19, 227.4, 221.1,  27.8,  29.0,   1.4,  28.33,  19.87,    27.22,  173.16,   57.75,  28.66, 2643.6,  321.87,  321.69,  318.72,  307.45,  317.36,  311.12, 1323.89, 1335.56, 1300.74, 1373.42, 1306.74, 1368.67,    71.5, 112,  GPS,  155.7, 113.70, 111.15, 120.100, 121.900, -0.129,       ,   7.48, -103.7,   85.2,  155.6,   -5.2,      0,  NONE,   NONE,      ,      , 842.5, 3DDiff, 1852,      ,     14,  36.0,     28
2015-03-21, 19:28:57,  +00:00,   KAPF,   27.3920498,  -82.5555954,   156.8, 30.05,   175.3,  27.5, 108.39, 105.49,  731.74,   7.98,  -0.32,  -0.05,  -0.16, 224.5, 221.4,  27.8,  29.0,   1.4,  28.33,  19.92,    27.20,  173.16,   57.69,  28.64, 2649.8,  323.14,  322.78,  319.69,  308.26,  318.12,  312.22, 1322.86, 1335.74, 1300.47, 1373.01, 1306.66, 1367.94,    89.2, 112,  GPS,  155.7, 113.70, 111.15, 120.100, 121.900, -0.156,       ,   8.01, -101.6,   85.2,  155.5,   -5.2,      0,  NONE,   NONE,      ,      , 1007.9, 3DDiff, 1852,      ,     14,  36.0,     29
2015-03-21, 19:28:58,  +00:00,   KAPF,   27.3916473,  -82.5559158,   182.8, 30.05,   190.3,  27.2, 110.40, 106.31,  979.31,   8.27,   0.60,  -0.04,  -0.10, 226.7, 220.7,  27.8,  29.0,   1.4,  28.57,  19.63,    27.40,  173.19,   57.68,  28.63, 2657.0,  324.39,  323.82,  320.61,  309.05,  318.88,  313.38, 1321.71, 1335.67, 1301.12, 1374.05, 1306.57, 1367.77,   104.3, 114,  GPS,  155.7, 113.70, 111.15, 120.100, 121.900, -0.183,       ,   8.49, -99.7,   85.2,  155.5,   -5.2,      0,  NONE,   NONE,      ,      , 885.8, 3DDiff, 1852,      ,     14,  36.5,     29
2015-03-21, 19:28:59,  +00:00,   KAPF,   27.3912582,  -82.5562210,   190.8, 30.05,   205.7,  27.2, 113.26, 106.81,  906.54,   9.10,   0.78,   0.01,  -0.05, 228.7, 220.5,  27.8,  29.0,   1.4,  28.78,  19.50,    27.34,  173.22,   57.71,  28.62, 2641.5,  325.61,  324.85,  321.54,  309.84,  319.64,  314.55, 1322.76, 1335.66, 1302.47, 1375.90, 1307.80, 1368.84,   119.7, 117,  GPS,  155.7, 113.70, 111.15, 120.100, 121.900, -0.209,       ,   8.95, -97.9,   85.1,  155.5,   -5.2,      0,  NONE,   NONE,      ,      , 944.9, 3DDiff, 1852,      ,     14,  36.5,     29
2015-03-21, 19:29:00,  +00:00,   KAPF,   27.3908405,  -82.5565491,   201.8, 30.05,   224.6,  27.0, 109.63, 107.10,  783.64,   9.61,   2.37,  -0.06,  -0.02, 226.8, 220.6,  27.8,  29.0,   1.4,  28.82,  19.58,    27.29,  173.27,   57.61,  28.61, 2647.2,  326.80,  325.88,  322.43,  310.59,  320.40,  315.71, 1321.94, 1335.26, 1301.86, 1374.09, 1308.24, 1368.80,   138.6, 113,  GPS,  155.7, 113.70, 111.15, 120.100, 121.900, -0.237,       ,   9.41, -96.2,   85.1,  155.5,   -5.2,      0,  NONE,   NONE,      ,      , 1098.4, 3DDiff, 1852,      ,     14,  36.5,     30
2015-03-21, 19:29:01,  +00:00,   KAPF,   27.3904305,  -82.5568695,   223.8, 30.05,   244.7,  27.0, 112.23, 107.22,  916.25,   9.60,   4.91,  -0.03,  -0.06, 227.5, 220.6,  27.8,  29.0,   1.4,  29.01,  19.42,    27.35,  173.33,   57.60,  28.62, 2647.0,  328.10,  326.92,  323.34,  311.35,  321.24,  316.83, 1323.50, 1334.21, 1301.37, 1373.35, 1307.80, 1368.03,   158.6, 116,  GPS,  155.7, 113.70, 111.15, 120.100, 121.900, -0.264,       ,   9.86, -94.6,   85.1,  155.5,   -5.2,      0,  NONE,   NONE,      ,      , 1153.5, 3DDiff, 1852,      ,     14,  36.5,     30
2015-03-21, 19:29:02,  +00:00,   KAPF,   27.3900394,  -82.5571976,   239.8, 30.05,   261.4,  27.0, 111.79, 107.14,  957.93,  10.26,   5.46,  -0.05,   0.01, 228.6, 221.1,  27.8,  29.0,   1.4,  29.20,  19.33,    27.20,  173.36,   57.54,  28.58, 2645.2,  329.14,  327.92,  324.22,  312.14,  321.89,  317.93, 1323.27, 1334.34, 1300.57, 1373.57, 1308.77, 1368.23,   175.4, 115,  GPS,  155.7, 113.70, 111.15, 120.100, 121.900, -0.290,       ,  10.30, -93.1,   85.1,  155.5,   -5.2,      0,  NONE,   NONE,      ,      , 1157.5, 3DDiff, 1852,      ,     14,  36.0,     28
2015-03-21, 19:29:03,  +00:00,   KAPF,   27.3896275,  -82.5575409,   256.8, 30.05,   282.3,  26.8, 111.32, 106.89,  977.49,  10.31,   7.59,  -0.04,  -0.10, 228.0, 221.9,  27.8,  29.0,   1.4,  29.30,  19.31,    27.27,  173.41,   57.59,  28.58, 2651.0,  330.41,  328.92,  325.07,  312.90,  322.73,  318.99, 1323.29, 1334.31, 1301.10, 1373.16, 1308.68, 1368.56,   196.3, 115,  GPS,  155.7, 113.70, 111.15, 120.100, 121.900, -0.318,       ,  10.73, -91.7,   85.1,  155.4,   -5.2,      0,  NONE,   NONE,      ,      , 1212.6, 3DDiff, 1852,      ,     14,  36.0,     29
2015-03-21, 19:29:04,  +00:00,   KAPF,   27.3892288,  -82.5578690,   282.8, 30.05,   303.6,  26.8, 110.05, 106.64, 1162.68,   9.95,   1.23,  -0.03,  -0.04, 227.5, 222.4,  27.8,  29.0,   1.4,  29.33,  19.29,    27.18,  173.46,   57.45,  28.53, 2642.7,  331.55,  329.92,  325.95,  313.61,  323.49,  320.00, 1321.83, 1333.20, 1300.63, 1371.87, 1308.45, 1369.42,   217.6, 114,  GPS,  155.7, 113.70, 111.15, 120.100, 121.900, -0.345,       ,  11.14, -90.4,   85.1,  155.4,   -5.2,      0,  NONE,   NONE,      ,      , 1263.8, 3DDiff, 1852,      ,     14,  36.5,     29
2015-03-21, 19:29:05,  +00:00,   KAPF,   27.3888512,  -82.5581970,   305.8, 30.05,   322.7,  26.8, 111.91, 106.70, 1339.73,   9.64,   5.73,  -0.03,  -0.05, 230.9, 222.4,  27.8,  29.0,   1.4,  29.47,  19.07,    27.17,  173.50,   57.41,  28.51, 2642.3,  332.54,  330.89,  326.78,  314.39,  324.20,  321.00, 1321.82, 1332.17, 1299.69, 1371.13, 1308.23, 1369.04,   236.6, 116,  GPS,  155.7, 113.70, 111.15, 120.100, 121.900, -0.372,       ,  11.51, -89.2,   85.1,  155.4,   -5.2,      0,  NONE,   NONE,      ,      , 1204.7, 3DDiff, 1852,      ,     14,  36.5,     29
2015-03-21, 19:29:06,  +00:00,   KAPF,   27.3884487,  -82.5585556,   314.8, 30.05,   344.3,  26.5, 110.06, 106.60, 1088.19,   9.88,   8.40,  -0.05,  -0.05, 230.5, 223.2,  27.8,  29.0,   1.4,  29.51,  19.11,    27.19,  173.58,   57.51,  28.51, 2640.9,  333.70,  331.86,  327.60,  315.12,  325.07,  321.97, 1321.14, 1332.82, 1299.76, 1371.95, 1309.10, 1368.48,   258.2, 114,  GPS,  155.7, 113.70, 111.15, 120.100, 121.900, -0.400,       ,  11.87, -88.1,   85.1,  155.4,   -5.2,      0,  NONE,   NONE,      ,      , 1228.3, 3DDiff, 1852,      ,     14,  36.5,     30
2015-03-21, 19:29:07,  +00:00,   KAPF,   27.3880653,  -82.5588989,   337.8, 30.05,   364.9,  26.5, 109.45, 106.46, 1110.68,   9.78,   8.65,  -0.09,  -0.04, 230.5, 224.3,  27.8,  29.0,   1.4,  29.54,  19.04,    27.19,  173.66,   57.48,  28.47, 2636.9,  334.75,  332.83,  328.42,  315.87,  325.92,  322.96, 1318.63, 1331.90, 1299.80, 1372.77, 1308.60, 1368.77,   278.8, 113,  GPS,  155.7, 113.70, 111.15, 120.100, 121.900, -0.428,       ,  12.23, -87.0,   85.1,  155.4,   -5.2,      0,  NONE,   NONE,      ,      , 1255.9, 3DDiff, 1852,      ,     14,  36.5,     30
2015-03-21, 19:29:08,  +00:00,   KAPF,   27.3877010,  -82.5592499,   363.8, 30.05,   387.1,  26.5, 110.28, 106.52, 1251.35,   9.22,   7.03,  -0.05,  -0.08, 231.7, 225.1,  27.8,  29.0,   1.3,  29.62,  18.96,    27.26,  173.72,   57.36,  28.46, 2643.5,  335.68,  333.75,  329.21,  316.57,  326.71,  323.88, 1318.24, 1331.80, 1299.60, 1370.90, 1308.60, 1368.09,   301.0, 114,  GPS,  155.7, 113.70, 111.15, 120.100, 121.900, -0.454,       ,  12.56, -86.0,   85.0,  155.3,   -5.2,      0,  NONE,   NONE,      ,      , 1295.3, 3DDiff, 1852,      ,     14,  36.0,     28
2015-03-21, 19:29:09,  +00:00,   KAPF,   27.3873138,  -82.5596085,   380.8, 30.05,   407.1,  26.2, 110.95, 106.68, 1254.55,   9.51,   6.72,  -0.01,   0.04, 234.6, 225.9,  27.8,  29.0,   1.3,  29.74,  18.83,    27.30,  173.79,   57.31,  28.45, 2642.9,  336.73,  334.69,  329.98,  317.25,  327.69,  324.80, 1317.36, 1331.51, 1298.74, 1369.90, 1307.59, 1366.62,   321.1, 115,  GPS,  155.7, 113.70, 111.15, 120.100, 121.900, -0.483,       ,  12.86, -85.0,   85.0,  155.3,   -5.2,      0,  NONE,   NONE,      ,      , 1169.3, 3DDiff, 1852,      ,     14,  36.0,     29
2015-03-21, 19:29:10,  +00:00,   KAPF,   27.3869438,  -82.5599899,   393.8, 30.05,   429.0,  26.2, 109.78, 106.38, 1080.81,  11.90,   5.84,  -0.03,   0.11, 234.7, 226.9,  27.8,  29.0,   1.3,  29.74,  18.84,    27.24,  173.88,   57.26,  28.41, 2641.6,  337.61,  335.63,  330.77,  317.97,  328.51,  325.72, 1317.33, 1331.64, 1299.10, 1370.97, 1307.67, 1366.43,   342.9, 113,  GPS,  155.7, 113.70, 111.15, 120.100, 121.900, -0.511,       ,  13.16, -84.0,   85.0,  155.3,   -5.2,      0,  NONE,   NONE,      ,      , 1279.5, 3DDiff, 1852,      ,     14,  36.5,     29
2015-03-21, 19:29:11,  +00:00,   KAPF,   27.3865967,  -82.5603409,   418.8, 30.05,   453.1,  26.2, 109.86, 105.72, 1154.12,  11.34,   5.25,  -0.03,   0.11, 234.7, 227.5,  27.8,  29.0,   1.3,  29.78,  18.77,    27.24,  173.97,   57.31,  28.37, 2641.8,  338.53,  336.54,  331.56,  318.65,  329.48,  326.65, 1316.32, 1331.73, 1298.80, 1370.44, 1306.79, 1366.17,   367.1, 114,  GPS,  155.7, 113.70, 111.15, 120.100, 121.900, -0.538,       ,  13.46, -83.1,   85.0,  155.3,   -5.2,      0,  NONE,   NONE,      ,      , 1488.2, 3DDiff, 1852,      ,     14,  36.5,     30
2015-03-21, 19:29:12,  +00:00,   KAPF,   27.3862286,  -82.5607224,   441.8, 30.05,   480.6,  26.0, 110.33, 105.12, 1245.77,  10.99,   4.35,  -0.03,  -0.04, 234.8, 228.1,  27.8,  29.0,   1.3,  29.89,  18.78,    27.24,  174.08,   57.17,  28.36, 2641.1,  339.51,  337.46,  332.32,  319.33,  330.57,  327.54, 1316.80, 1331.86, 1298.44, 1371.45, 1307.03, 1365.26,   394.6, 114,  GPS,  155.7, 113.70, 111.15, 120.100, 121.900, -0.567,       ,  13.74, -82.2,   85.0,  155.3,   -5.2,      0,  NONE,   NONE,      ,      , 1598.4, 3DDiff, 1852,      ,     14,  36.5,     30
2015-03-21, 19:29:13,  +00:00,   KAPF,   27.3858700,  -82.5611038,   468.8, 30.05,   506.7,  26.0, 108.60, 104.77, 1405.32,  11.14,   4.74,  -0.03,  -0.03, 234.9, 228.5,  27.8,  29.0,   1.3,  30.00,  18.73,    27.19,  174.18,   57.05,  28.33, 2641.1,  340.39,  338.32,  333.08,  320.00,  331.58,  328.40, 1315.17, 1331.77, 1297.85, 1369.47, 1307.12, 1363.04,   420.6, 112,  GPS,  155.7, 113.70, 111.15, 120.100, 121.900, -0.595,       ,  13.99, -81.4,   85.0,  155.2,   -5.2,      0,  NONE,   NONE,      ,      , 1531.5, 3DDiff, 1852,      ,     14,  36.5,     30
2015-03-21, 19:29:14,  +00:00,   KAPF,   27.3855286,  -82.5614624,   494.8, 30.05,   529.4,  26.0, 108.72, 104.46, 1504.11,  11.17,   4.39,  -0.04,   0.05, 235.7, 228.8,  27.8,  29.0,   1.3,  30.12,  18.62,    27.20,  174.28,   56.98,  28.30, 2641.2,  341.15,  339.20,  333.84,  320.67,  332.49,  329.27, 1313.10, 1332.56, 1298.36, 1368.74, 1306.46, 1362.56,   443.3, 112,  GPS,  155.7, 113.70, 111.15, 120.100, 121.900, -0.621,       ,  14.23, -80.6,   85.0,  155.2,   -5.2,      0,  NONE,   NONE,      ,      , 1472.4, 3DDiff, 1852,      ,     14,  36.0,     29
2015-03-21, 19:29:15,  +00:00,   KAPF,   27.3851700,  -82.5618591,   520.8, 30.05,   555.9,  26.0, 109.60, 104.07, 1536.46,  10.93,   5.38,  -0.01,  -0.02, 237.3, 229.2,  27.8,  29.0,   1.3,  30.23,  18.53,    27.17,  174.37,   57.16,  28.28, 2643.2,  342.07,  340.08,  334.55,  321.32,  333.56,  330.14, 1312.50, 1331.95, 1297.23, 1367.96, 1306.56, 1362.04,   469.9, 113,  GPS,  155.7, 113.70, 111.15, 120.100, 121.900, -0.650,       ,  14.44, -79.9,   85.0,  155.2,   -5.2,      0,    WL, IASIAS,   4.8,  10.7, 1539.4, 3DDiff, 1852,      ,     14,  36.5,     29
2015-03-21, 19:29:16,  +00:00,   KAPF,   27.3848267,  -82.5622330,   539.8, 30.05,   582.5,  25.8, 108.52, 103.59, 1435.13,  11.33,   5.10,  -0.03,  -0.09, 237.0, 229.8,  27.8,  29.0,   1.3,  30.33,  18.55,    27.14,  174.48,   57.19,  28.26, 2638.5,  342.95,  340.93,  335.30,  321.98,  334.48,  330.97, 1313.08, 1331.79, 1296.23, 1367.62, 1305.85, 1360.59,   496.4, 112,  GPS,  155.7, 113.70, 111.15, 120.100, 121.900, -0.678,       ,  14.65, -79.3,   85.0,  155.2,   -5.2,      0,    WL, IASIAS,   3.5,  10.9, 1586.6, 3DDiff, 1852,      ,     14,  36.5,     29
2015-03-21, 19:29:17,  +00:00,   KAPF,   27.3845005,  -82.5625992,   566.8, 30.05,   607.3,  25.8, 106.71, 103.24, 1460.75,  10.83,   3.74,  -0.05,  -0.06, 236.4, 230.4,  27.8,  29.0,   1.3,  30.32,  18.52,    27.13,  174.58,   57.18,  28.22, 2640.7,  343.71,  341.80,  336.00,  322.61,  335.29,  331.79, 1312.54, 1332.35, 1296.54, 1366.07, 1306.25, 1360.17,   521.3, 110,  GPS,  155.7, 113.70, 111.15, 120.100, 121.900, -0.704,       ,  14.85, -78.6,   85.0,  155.2,   -5.2,      0,    WL, IASIAS,   1.6,  11.0, 1559.1, 3DDiff, 1852,      ,     14,  37.0,     30
2015-03-21, 19:29:18,  +00:00,   KAPF,   27.3841534,  -82.5629959,   594.8, 30.05,   632.1,  25.8, 106.75, 103.20, 1584.72,  10.78,   4.17,  -0.04,  -0.06, 237.7, 230.6,  27.8,  29.0,   1.3,  30.42,  18.42,    27.23,  174.72,   57.11,  28.20, 2638.4,  344.62,  342.64,  336.70,  323.23,  336.24,  332.57, 1312.49, 1331.19, 1294.08, 1364.74, 1305.00, 1359.05,   546.1, 110,  GPS,  155.7, 113.70, 111.15, 120.100, 121.900, -0.733,       ,  15.02, -78.1,   85.0,  155.1,   -5.2,      0,   HDG, IASIAS,   0.3,  10.8, 1444.9, 3DDiff, 1852,      ,     14,  36.5,     30
2015-03-21, 19:29:19,  +00:00,   KAPF,   27.3838177,  -82.5633774,   612.8, 30.05,   654.3,  25.5, 105.38, 103.25, 1465.42,  10.33,   2.77,  -0.04,  -0.13, 237.9, 230.8,  27.8,  29.0,   1.3,  30.50,  18.41,    27.20,  174.84,   56.87,  28.16, 2639.1,  345.33,  343.50,  337.38,  323.86,  337.00,  333.38, 1312.44, 1330.85, 1294.61, 1363.87, 1305.17, 1359.47,   568.2, 109,  GPS,  155.7, 113.70, 111.15, 120.100, 121.900, -0.761,       ,  15.16, -77.5,   85.0,  155.1,   -5.2,      0,   HDG, IASIAS,   1.2,  10.5, 1346.5, 3DDiff, 1852,      ,     14,  36.5,     30
2015-03-21, 19:29:20,  +00:00,   KAPF,   27.3834972,  -82.5637436,   633.8, 30.05,   675.5,  25.5, 104.87, 103.47, 1405.21,  10.82,   1.96,  -0.04,   0.00, 238.0, 230.9,  27.8,  29.0,   1.3,  30.58,  18.37,    27.22,  174.97,   56.87,  28.14, 2636.6,  346.13,  344.32,  338.07,  324.48,  337.80,  334.17, 1311.56, 1330.47, 1293.94, 1363.03, 1304.21, 1358.97,   589.5, 108,  GPS,  155.7, 113.70, 111.15, 120.100, 121.900, -0.788,       ,  15.27, -76.9,   84.9,  155.1,   -5.2,      0,   HDG, IASIAS,   2.3,  10.3, 1244.1, 3DDiff, 1852,      ,     14,  36.0,     29
2015-03-21, 19:29:21,  +00:00,   KAPF,   27.3831501,  -82.5641479,   651.8, 30.05,   697.1,  25.5, 103.40, 103.66, 1303.73,  10.58,   2.99,  -0.05,  -0.06, 237.4, 230.9,  27.8,  29.0,   1.3,  30.65,  18.35,    27.19,  175.10,   56.90,  28.13, 2636.9,  347.01,  345.15,  338.74,  325.11,  338.69,  334.96, 1309.57, 1329.13, 1293.68, 1362.23, 1303.50, 1356.89,   611.1, 107,  GPS,  155.7, 113.70, 111.15, 120.100, 121.900, -0.816,       ,  15.36, -76.2,   84.9,  155.1,   -5.2,      0,   HDG, IASIAS,   3.0,  10.2, 1252.0, 3DDiff, 1852,      ,     14,  36.5,     29
2015-03-21, 19:29:22,  +00:00,   KAPF,   27.3828125,  -82.5645370,   673.8, 30.05,   717.8,  25.5, 103.27, 103.90, 1288.16,  10.77,   2.47,  -0.04,  -0.00, 237.0, 230.9,  27.8,  29.0,   1.3,  30.72,  18.30,    27.21,  175.24,   56.69,  28.09, 2639.4,  347.78,  346.00,  339.38,  325.72,  339.44,  335.72, 1309.99, 1328.98, 1293.04, 1361.89, 1302.76, 1356.76,   631.8, 107,  GPS,  155.7, 113.70, 111.15, 120.100, 121.900, -0.844,       ,  15.42, -75.5,   84.9,  155.1,   -5.2,      0,   HDG, IASIAS,   3.5,  10.1, 1224.4, 3DDiff, 1852,      ,     14,  36.5,     29
