#airframe_info, log_version="1.01", airframe_name="Cirrus SR22 Turbo", unit_software_part_number="006-B1177-64", unit_software_version="20.80", system_software_part_number="006-B2647-M4", system_id="2591155B3", mode=NORMAL, flightstream_header="2591155B3_20000101_000000", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2018-12-04, 12:13:03,  -05:00,       ,   39.1839981,  -76.6556625,   132.6, 30.04,   127.2,   6.2,   0.00,   0.00,   -8.86,   1.99,  -0.30,  -0.00,   0.00, 337.1, 281.4,  27.7,  28.7,   3.9,  20.88,  23.98,     2.50,  112.95,   61.85,  13.81, 1021.0,    0.09,  235.91,  220.86,  221.20,  217.56,  226.06,  220.15, 1040.86,  999.53, 1018.92,  986.61, 1091.90, 1064.17,  917.78,  967.31,    15.4,   0,  GPS,  309.0, 111.95, 111.95, 119.400, 118.050,       ,       ,       ,      ,       ,       ,  -11.1,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     14,  15.0,     18
2018-12-04, 12:13:04,  -05:00,       ,   39.1839981,  -76.6556625,   132.6, 30.04,   128.0,   6.2,   0.00,   0.00,  -14.51,   2.00,  -0.30,   0.01,  -0.00, 337.1, 281.4,  27.7,  28.7,   3.9,  20.88,  23.98,     2.50,  113.10,   61.89,  13.78, 1024.1,    0.09,  236.09,  220.96,  221.36,  217.71,  226.18,  220.26, 1041.38, 1000.27, 1018.03,  987.47, 1091.84, 1064.06,  918.53,  967.38,    16.3,   0,  GPS,  309.0, 111.95, 111.95, 119.400, 118.050,       ,       ,       ,      ,       ,       ,  -11.1,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     14,  15.5,     18
2018-12-04, 12:13:05,  -05:00,       ,   39.1839981,  -76.6556702,   132.6, 30.04,   127.2,   6.2,   0.00,   0.00,  -15.32,   2.00,  -0.30,   0.00,  -0.00, 337.1, 281.4,  27.7,  28.7,   3.9,  20.87,  23.97,     2.50,  113.27,   61.78,  13.76, 1026.4,    0.09,  236.33,  221.14,  221.49,  217.83,  226.30,  220.38, 1041.91, 1000.33, 1017.56,  987.14, 1093.07, 1063.61,  917.77,  967.84,    15.4,   0,  GPS,  309.0, 111.95, 111.95, 119.400, 118.050,       ,       ,       ,      ,       ,       ,  -11.1,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     14,  15.5,     18
2018-12-04, 12:13:06,  -05:00,       ,   39.1839981,  -76.6556702,   132.6, 30.04,   127.1,   6.2,   0.00,   0.00,    6.01,   2.00,  -0.31,   0.00,   0.00, 337.1, 281.4,  27.7,  28.7,   3.9,  20.87,  23.97,     2.50,  113.44,   61.72,  13.81, 1024.8,    0.09,  236.52,  221.28,  221.63,  217.95,  226.44,  220.51, 1041.94, 1001.44, 1018.26,  987.97, 1093.34, 1062.02,  918.08,  968.23,    15.4,   0,  GPS,  309.0, 111.95, 111.95, 119.400, 118.050,       ,       ,       ,      ,       ,       ,  -11.1,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     14,  15.5,     18
2018-12-04, 12:13:07,  -05:00,       ,   39.1839981,  -76.6556702,   133.6, 30.04,   127.2,   6.0,   0.00,   0.00,    4.91,   2.01,  -0.32,   0.01,   0.00, 337.1, 281.4,  27.7,  28.7,   3.9,  20.87,  23.98,     2.51,  113.61,   61.70,  13.72, 1030.1,    0.09,  236.73,  221.41,  221.79,  218.09,  226.57,  220.62, 1041.43, 1001.84, 1018.07,  988.04, 1093.77, 1060.52,  917.80,  967.97,    15.4,   0,  GPS,  309.0, 111.95, 111.95, 119.400, 118.050,       ,       ,       ,      ,       ,       ,  -11.1,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     14,  16.0,     18
2018-12-04, 12:13:08,  -05:00,       ,   39.1839981,  -76.6556702,   132.6, 30.04,   127.2,   6.0,   0.00,   0.00,   -7.18,   2.01,  -0.31,   0.00,   0.00, 337.1, 281.4,  27.7,  28.7,   3.9,  20.87,  23.97,     2.51,  113.78,   61.65,  13.77, 1025.1,    0.09,  236.94,  221.55,  221.89,  218.23,  226.69,  220.72, 1042.27, 1002.59, 1018.37,  987.72, 1093.09, 1062.72,  918.24,  968.08,    15.4,   0,  GPS,  309.0, 111.95, 111.95, 119.400, 118.050,       ,       ,       ,      ,       ,       ,  -11.1,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     14,  16.0,     18
2018-12-04, 12:13:09,  -05:00,       ,   39.1839981,  -76.6556702,   132.6, 30.04,   127.6,   6.0,   0.00,   0.00,   -2.44,   2.01,  -0.32,   0.01,   0.01, 337.1, 281.4,  27.7,  28.7,   3.9,  20.87,  23.96,     2.51,  114.00,   61.69,  13.73, 1030.4,    0.09,  237.16,  221.70,  222.05,  218.36,  226.83,  220.86, 1043.27, 1003.26, 1017.23,  987.58, 1093.15, 1062.89,  918.29,  968.39,    15.8,   0,  GPS,  309.0, 111.95, 111.95, 119.400, 118.050,       ,       ,       ,      ,       ,       ,  -11.1,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     14,  15.0,     18
2018-12-04, 12:13:10,  -05:00,       ,   39.1839981,  -76.6556625,   133.6, 30.04,   126.6,   6.0,   0.00,   0.00,    2.09,   2.01,  -0.32,   0.00,  -0.00, 337.1, 281.4,  27.7,  28.7,   3.9,  20.87,  23.95,     2.51,  114.19,   61.64,  13.74, 1029.1,    0.09,  237.36,  221.85,  222.17,  218.48,  226.93,  220.98, 1043.56, 1003.49, 1017.45,  987.54, 1092.51, 1063.48,  918.72,  968.42,    14.8,   0,  GPS,  309.0, 111.95, 111.95, 119.400, 118.050,       ,       ,       ,      ,       ,       ,  -11.1,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     14,  15.5,     18
2018-12-04, 12:13:11,  -05:00,       ,   39.1839981,  -76.6556625,   132.6, 30.04,   127.3,   6.2,   0.00,   0.00,   -7.50,   2.01,  -0.30,   0.00,   0.00, 337.1, 281.4,  27.7,  28.7,   3.9,  20.86,  23.95,     2.51,  114.37,   61.59,  13.72, 1028.8,    0.09,  237.59,  221.97,  222.32,  218.60,  227.05,  221.10, 1043.51, 1004.08, 1017.95,  987.50, 1092.01, 1063.19,  918.46,  968.59,    15.5,   0,  GPS,  309.0, 111.95, 111.95, 119.400, 118.050,       ,       ,       ,      ,       ,       ,  -11.1,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     14,  15.5,     18
2018-12-04, 12:13:12,  -05:00,       ,   39.1839981,  -76.6556625,   132.6, 30.04,   127.3,   6.2,   0.00,   0.00,  -15.66,   2.03,  -0.29,   0.00,  -0.00, 337.1, 281.4,  27.7,  28.7,   3.9,  20.86,  23.95,     2.52,  114.55,   61.52,  13.73, 1028.7,    0.09,  237.77,  222.12,  222.42,  218.75,  227.16,  221.20, 1042.51, 1004.29, 1019.11,  987.98, 1090.72, 1062.75,  918.90,  968.43,    15.5,   0,  GPS,  309.0, 111.95, 111.95, 119.400, 118.050,       ,       ,       ,      ,       ,       ,  -11.1,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     14,  15.5,     18
2018-12-04, 12:13:13,  -05:00,       ,   39.1839981,  -76.6556625,   132.6, 30.04,   127.3,   6.0,   0.00,   0.00,  -24.17,   2.03,  -0.30,   0.01,   0.00, 337.1, 281.4,  27.7,  28.7,   3.9,  20.85,  23.94,     2.52,  114.74,   61.49,  13.71, 1031.7,    0.09,  237.95,  222.25,  222.57,  218.87,  227.29,  221.32, 1043.26, 1005.44, 1018.20,  988.62, 1092.30, 1062.82,  919.16,  968.59,    15.5,   0,  GPS,  309.0, 111.95, 111.95, 119.400, 118.050,       ,       ,       ,      ,       ,       ,  -11.1,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     14,  16.0,     18
2018-12-04, 12:13:14,  -05:00,       ,   39.1839981,  -76.6556625,   132.6, 30.04,   127.2,   6.0,   0.00,   0.00,  -20.15,   2.03,  -0.27,   0.00,  -0.00, 337.2, 281.4,  27.7,  28.7,   3.9,  20.85,  23.94,     2.51,  114.93,   61.38,  13.73, 1028.7,    0.09,  238.18,  222.39,  222.69,  218.99,  227.42,  221.43, 1044.04, 1006.79, 1018.98,  989.45, 1092.44, 1062.08,  919.76,  968.84,    15.5,   0,  GPS,  309.0, 111.95, 111.95, 119.400, 118.050,       ,       ,       ,      ,       ,       ,  -11.1,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     14,  16.0,     18
2018-12-04, 12:13:15,  -05:00,       ,   39.1839981,  -76.6556625,   131.6, 30.04,   127.2,   6.0,   0.00,   0.00,  -18.50,   2.02,  -0.29,   0.00,   0.00, 337.1, 281.4,  27.7,  28.7,   3.9,  20.85,  23.93,     2.52,  115.12,   61.42,  13.69, 1032.9,    0.09,  238.37,  222.53,  222.83,  219.11,  227.53,  221.55, 1044.22, 1005.38, 1019.11,  988.66, 1092.16, 1061.93,  919.03,  968.85,    15.4,   0,  GPS,  309.0, 111.95, 111.95, 119.400, 118.050,       ,       ,       ,      ,       ,       ,  -11.1,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     14,  15.0,     18
2018-12-04, 12:13:16,  -05:00,       ,   39.1839981,  -76.6556625,   131.6, 30.04,   128.1,   6.0,   0.00,   0.00,  -24.40,   2.04,  -0.31,   0.01,  -0.00, 337.1, 281.4,  27.7,  28.7,   3.9,  20.86,  23.93,     2.52,  115.31,   61.54,  13.69, 1033.2,    0.09,  238.58,  222.67,  222.95,  219.25,  227.66,  221.65, 1044.75, 1005.23, 1019.16,  987.86, 1092.25, 1062.30,  919.01,  968.73,    16.3,   0,  GPS,  309.0, 111.95, 111.95, 119.400, 118.050,       ,       ,       ,      ,       ,       ,  -11.1,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     14,  15.5,     18
2018-12-04, 12:13:17,  -05:00,       ,   39.1839981,  -76.6556702,   131.6, 30.04,   127.5,   6.0,   0.00,   0.00,  -22.52,   2.04,  -0.29,   0.00,   0.00, 337.2, 281.4,  27.7,  28.7,   3.9,  20.86,  23.92,     2.50,  115.47,   61.50,  13.69, 1032.8,    0.09,  238.79,  222.78,  223.10,  219.37,  227.76,  221.76, 1044.69, 1005.74, 1019.90,  987.57, 1092.62, 1062.77,  919.04,  969.56,    15.7,   0,  GPS,  309.0, 111.95, 111.95, 119.400, 118.050,       ,       ,       ,      ,       ,       ,  -11.1,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     14,  15.5,     18
2018-12-04, 12:13:18,  -05:00,       ,   39.1839981,  -76.6556702,   131.6, 30.04,   127.4,   6.0,   0.00,   0.00,  -17.05,   2.04,  -0.27,   0.01,   0.00, 337.2, 281.4,  27.7,  28.7,   3.9,  20.86,  23.93,     2.51,  115.69,   61.41,  13.67, 1036.0,    0.09,  238.99,  222.97,  223.22,  219.52,  227.88,  221.85, 1043.96, 1005.44, 1019.66,  986.87, 1092.91, 1060.87,  918.54,  969.06,    15.6,   0,  GPS,  309.0, 111.95, 111.95, 119.400, 118.050,       ,       ,       ,      ,       ,       ,  -11.1,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     14,  15.5,     18
2018-12-04, 12:13:19,  -05:00,       ,   39.1839981,  -76.6556702,   130.6, 30.04,   127.4,   6.0,   0.00,   0.00,  -21.37,   2.05,  -0.27,   0.01,   0.00, 337.2, 281.4,  27.7,  28.7,   3.9,  20.84,  23.93,     2.51,  115.85,   61.43,  13.72, 1030.4,    0.09,  239.20,  223.08,  223.35,  219.64,  228.02,  221.97, 1043.28, 1005.33, 1019.37,  986.72, 1093.17, 1061.71,  918.68,  968.38,    15.7,   0,  GPS,  309.0, 111.95, 111.95, 119.400, 118.050,       ,       ,       ,      ,       ,       ,  -11.1,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     14,  15.5,     18
2018-12-04, 12:13:20,  -05:00,       ,   39.1839981,  -76.6556702,   130.6, 30.04,   127.5,   6.0,   0.00,   0.00,  -32.30,   2.07,  -0.29,   0.00,   0.00, 337.2, 281.4,  27.7,  28.7,   3.9,  20.83,  23.94,     2.51,  116.05,   61.38,  13.77, 1026.4,    0.09,  239.38,  223.20,  223.48,  219.76,  228.12,  222.09, 1041.95, 1005.44, 1019.20,  986.90, 1092.86, 1062.73,  919.02,  967.49,    15.7,   0,  GPS,  309.0, 111.95, 111.95, 119.400, 118.050,       ,       ,       ,      ,       ,       ,  -11.1,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     14,  16.0,     18
2018-12-04, 12:13:21,  -05:00,       ,   39.1839981,  -76.6556702,   131.6, 30.04,   128.1,   6.0,   0.00,   0.00,   -7.83,   2.08,  -0.29,  -0.00,   0.00, 337.2, 281.4,  27.7,  28.7,   3.9,  20.83,  23.94,     2.52,  116.23,   61.27,  13.76, 1026.4,    0.09,  239.59,  223.35,  223.59,  219.86,  228.24,  222.17, 1042.06, 1005.09, 1019.35,  986.46, 1093.26, 1064.66,  919.13,  967.86,    16.3,   0,  GPS,  309.0, 111.95, 111.95, 119.400, 118.050,       ,       ,       ,      ,       ,       ,  -11.1,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     14,  15.0,     18
2018-12-04, 12:13:22,  -05:00,       ,   39.1839981,  -76.6556625,   130.6, 30.04,   127.1,   6.0,   0.00,   0.00,  -20.05,   2.07,  -0.29,   0.00,   0.00, 337.2, 281.4,  27.7,  28.7,   3.9,  20.83,  23.93,     2.50,  116.42,   61.19,  13.76, 1028.2,    0.09,  239.78,  223.49,  223.73,  220.00,  228.36,  222.29, 1043.23, 1004.78, 1018.96,  987.00, 1093.75, 1064.01,  918.83,  968.06,    15.3,   0,  GPS,  309.0, 111.95, 111.95, 119.400, 118.050,       ,       ,       ,      ,       ,       ,  -11.1,      0,  NONE,   NONE,      ,      ,   3.9, 3DDiff, 3704,      ,     14,  15.5,     18
2018-12-04, 12:13:23,  -05:00,       ,   39.1839981,  -76.6556625,   129.6, 30.04,   127.9,   6.0,   0.00,   0.00,  -30.16,   2.05,  -0.29,   0.01,   0.00, 337.2, 281.4,  27.7,  28.7,   3.9,  20.84,  23.93,     2.52,  116.61,   61.16,  13.74, 1027.5,    0.09,  239.98,  223.61,  223.86,  220.12,  228.48,  222.40, 1043.62, 1005.09, 1018.99,  987.50, 1093.37, 1064.68,  918.56,  968.28,    16.1,   0,  GPS,  309.0, 111.95, 111.95, 119.400, 118.050,       ,       ,       ,      ,       ,       ,  -11.1,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     14,  15.5,     18
2018-12-04, 12:13:24,  -05:00,       ,   39.1839981,  -76.6556625,   130.6, 30.04,   128.0,   6.0,   0.00,   0.00,  -17.94,   2.05,  -0.27,   0.01,   0.01, 337.2, 281.4,  27.7,  28.7,   3.9,  20.84,  23.92,     2.51,  116.80,   61.09,  13.75, 1029.2,    0.09,  240.17,  223.78,  224.00,  220.24,  228.59,  222.50, 1043.91, 1004.55, 1018.81,  988.71, 1093.82, 1065.79,  918.94,  968.28,    16.3,   0,  GPS,  309.0, 111.95, 111.95, 119.400, 118.050,       ,       ,       ,      ,       ,       ,  -11.1,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     14,  15.5,     18
2018-12-04, 12:13:25,  -05:00,       ,   39.1839981,  -76.6556625,   130.6, 30.04,   128.1,   6.0,   0.00,   0.00,  -16.10,   2.10,  -0.25,   0.00,   0.01, 337.2, 281.4,  27.7,  28.7,   3.9,  20.83,  23.92,     2.51,  116.97,   61.10,  13.74, 1029.8,    0.09,  240.37,  223.90,  224.13,  220.36,  228.74,  222.60, 1045.68, 1004.69, 1018.76,  988.98, 1093.97, 1064.78,  918.80,  969.45,    16.4,   0,  GPS,  309.0, 111.95, 111.95, 119.400, 118.050,       ,       ,       ,      ,       ,       ,  -11.1,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     14,  16.0,     18
2018-12-04, 12:13:26,  -05:00,       ,   39.1839981,  -76.6556625,   130.6, 30.04,   128.1,   6.2,   0.00,   0.00,  -11.23,   2.09,  -0.23,   0.01,  -0.00, 337.2, 281.4,  27.7,  28.7,   3.9,  20.82,  23.92,     2.50,  117.14,   61.10,  13.75, 1030.0,    0.09,  240.58,  224.05,  224.24,  220.48,  228.84,  222.71, 1046.48, 1004.22, 1018.89,  988.26, 1094.65, 1064.87,  918.39,  970.04,    16.3,   0,  GPS,  309.0, 111.95, 111.95, 119.400, 118.050,       ,       ,       ,      ,       ,       ,  -11.1,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     14,  16.0,     18
2018-12-04, 12:13:27,  -05:00,       ,   39.1839981,  -76.6556625,   130.6, 30.04,   127.6,   6.2,   0.00,   0.00,    2.58,   2.09,  -0.24,  -0.00,   0.01, 337.2, 281.4,  27.7,  28.7,   3.9,  20.81,  23.92,     2.49,  117.31,   61.08,  13.73, 1029.9,    0.09,  240.76,  224.16,  224.36,  220.62,  228.96,  222.81, 1045.67, 1004.80, 1017.64,  989.96, 1095.02, 1064.84,  918.92,  969.55,    15.9,   0,  GPS,  309.0, 111.95, 111.95, 119.400, 118.050,       ,       ,       ,      ,       ,       ,  -11.1,      0,  NONE,   NONE,      ,      ,   3.9, 3DDiff, 3704,      ,     14,  15.0,     18
2018-12-04, 12:13:28,  -05:00,       ,   39.1839981,  -76.6556625,   130.6, 30.04,   128.5,   6.2,   0.00,   0.00,    8.14,   2.08,  -0.22,   0.01,   0.00, 337.2, 281.4,  27.7,  28.7,   3.9,  20.81,  23.93,     2.51,  117.50,   61.06,  13.73, 1029.1,    0.09,  240.94,  224.30,  224.47,  220.74,  229.05,  222.93, 1045.76, 1005.15, 1016.72,  990.35, 1095.04, 1066.45,  919.32,  969.20,    16.7,   0,  GPS,  309.0, 111.95, 111.95, 119.400, 118.050,       ,       ,       ,      ,       ,       ,  -11.1,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     14,  15.5,     18
2018-12-04, 12:13:29,  -05:00,       ,   39.1839981,  -76.6556702,   130.6, 30.04,   127.3,   6.2,   0.00,   0.00,    1.90,   2.08,  -0.24,   0.00,  -0.00, 337.2, 281.4,  27.7,  28.7,   3.9,  20.81,  23.92,     2.50,  117.67,   61.05,  13.76, 1028.8,    0.09,  241.15,  224.45,  224.60,  220.85,  229.17,  223.02, 1045.68, 1005.52, 1015.69,  989.99, 1095.52, 1067.57,  919.31,  969.66,    15.6,   0,  GPS,  309.0, 111.95, 111.95, 119.400, 118.050,       ,       ,       ,      ,       ,       ,  -11.1,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     14,  15.5,     18
2018-12-04, 12:13:30,  -05:00,       ,   39.1839981,  -76.6556702,   130.6, 30.04,   127.1,   6.0,   0.00,   0.00,   -5.35,   2.05,  -0.23,  -0.00,  -0.00, 337.2, 281.4,  27.7,  28.7,   3.9,  20.82,  23.91,     2.51,  117.85,   61.07,  13.71, 1031.5,    0.09,  241.33,  224.62,  224.71,  220.96,  229.29,  223.13, 1043.62, 1004.49, 1015.18,  989.75, 1096.81, 1067.45,  918.91,  969.10,    15.4,   0,  GPS,  309.0, 111.95, 111.95, 119.400, 118.050,       ,       ,       ,      ,       ,       ,  -11.1,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     14,  15.5,     18
2018-12-04, 12:13:31,  -05:00,       ,   39.1839981,  -76.6556702,   131.6, 30.04,   127.1,   6.0,   0.00,   0.00,   14.54,   2.09,  -0.23,   0.01,   0.00, 337.2, 281.4,  27.7,  28.7,   3.9,  20.82,  23.92,     2.49,  117.99,   60.95,  13.69, 1030.7,    0.09,  241.53,  224.72,  224.84,  221.10,  229.40,  223.22, 1042.95, 1003.98, 1015.67,  989.94, 1095.52, 1068.74,  918.82,  969.22,    15.3,   0,  GPS,  309.0, 111.95, 111.95, 119.400, 118.050,       ,       ,       ,      ,       ,       ,  -11.1,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     14,  16.0,     18
2018-12-04, 12:13:32,  -05:00,       ,   39.1839981,  -76.6556702,   131.6, 30.04,   127.0,   6.2,   0.00,   0.00,    2.60,   2.07,  -0.23,  -0.00,   0.00, 337.2, 281.4,  27.7,  28.7,   3.9,  20.81,  23.93,     2.50,  118.17,   60.82,  13.69, 1033.1,    0.09,  241.71,  224.87,  224.95,  221.20,  229.52,  223.34, 1042.50, 1003.07, 1017.46,  990.16, 1094.12, 1069.50,  918.65,  969.51,    15.2,   0,  GPS,  309.0, 111.95, 111.95, 119.400, 118.050,       ,       ,       ,      ,       ,       ,  -11.1,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     14,  16.0,     18
2018-12-04, 12:13:33,  -05:00,       ,   39.1839981,  -76.6556702,   130.6, 30.04,   127.7,   6.2,   0.00,   0.00,  -26.57,   2.05,  -0.22,   0.01,  -0.00, 337.2, 281.4,  27.7,  28.7,   3.9,  20.81,  23.94,     2.49,  118.33,   60.76,  13.72, 1031.7,    0.09,  241.90,  225.02,  225.05,  221.32,  229.64,  223.43, 1042.25, 1001.88, 1017.39,  990.57, 1094.22, 1071.05,  918.16,  969.34,    16.0,   0,  GPS,  309.0, 111.95, 111.95, 119.400, 118.050,       ,       ,       ,      ,       ,       ,  -11.1,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     14,  14.5,     18
2018-12-04, 12:13:34,  -05:00,       ,   39.1839981,  -76.6556625,   130.6, 30.04,   126.8,   6.2,   0.00,   0.00,  -29.38,   2.07,  -0.23,   0.01,   0.00, 337.2, 281.4,  27.7,  28.7,   3.9,  20.81,  23.95,     2.51,  118.51,   60.65,  13.78, 1026.5,    0.09,  242.08,  225.14,  225.17,  221.44,  229.74,  223.54, 1041.99, 1002.12, 1015.77,  991.83, 1095.00, 1074.33,  918.74,  969.45,    15.0,   0,  GPS,  309.0, 111.95, 111.95, 119.400, 118.050,       ,       ,       ,      ,       ,       ,  -11.1,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     14,  15.5,     18
2018-12-04, 12:13:35,  -05:00,       ,   39.1839981,  -76.6556625,   129.6, 30.04,   127.9,   6.2,   0.00,   0.00,  -20.80,   2.05,  -0.24,   0.01,   0.00, 337.2, 281.4,  27.7,  28.7,   3.8,  20.82,  23.95,     2.51,  118.69,   60.67,  13.73, 1029.7,    0.09,  242.26,  225.29,  225.29,  221.56,  229.85,  223.64, 1041.59, 1001.44, 1015.61,  992.86, 1096.05, 1071.37,  918.64,  969.29,    16.1,   0,  GPS,  309.0, 111.95, 111.95, 119.400, 118.050,       ,       ,       ,      ,       ,       ,  -11.1,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     14,  15.5,     18
2018-12-04, 12:13:36,  -05:00,       ,   39.1839981,  -76.6556625,   130.6, 30.04,   128.1,   6.0,   0.00,   0.00,   -8.26,   2.04,  -0.23,  -0.00,   0.00, 337.2, 281.4,  27.7,  28.7,   3.8,  20.81,  23.94,     2.52,  118.82,   60.76,  13.69, 1033.8,    0.09,  242.44,  225.44,  225.42,  221.70,  229.97,  223.75, 1041.29, 1000.70, 1015.37,  992.03, 1096.75, 1070.03,  918.58,  969.57,    16.3,   0,  GPS,  309.0, 111.95, 111.95, 119.400, 118.050,       ,       ,       ,      ,       ,       ,  -11.1,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     14,  15.5,     18
2018-12-04, 12:13:37,  -05:00,       ,   39.1839981,  -76.6556625,   129.6, 30.04,   128.2,   6.0,   0.00,   0.00,  -14.23,   2.09,  -0.22,   0.00,   0.00, 337.2, 281.4,  27.7,  28.7,   3.8,  20.82,  23.94,     2.51,  118.98,   60.75,  13.77, 1027.8,    0.09,  242.62,  225.58,  225.55,  221.82,  230.09,  223.85, 1041.53, 1001.34, 1014.85,  991.97, 1097.84, 1073.14,  919.07,  969.48,    16.4,   0,  GPS,  309.0, 111.95, 111.95, 119.400, 118.050,       ,       ,       ,      ,       ,       ,  -11.1,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     14,  15.5,     18
2018-12-04, 12:13:38,  -05:00,       ,   39.1839981,  -76.6556625,   129.6, 30.04,   128.2,   6.0,   0.00,   0.00,  -23.23,   2.07,  -0.24,   0.01,  -0.00, 337.1, 281.4,  27.7,  28.7,   3.8,  20.82,  23.93,     2.50,  119.16,   60.68,  13.79, 1026.9,    0.09,  242.80,  225.73,  225.64,  221.94,  230.17,  223.94, 1041.18, 1000.70, 1015.25,  993.12, 1098.22, 1075.41,  919.35,  969.51,    16.5,   0,  GPS,  309.0, 111.95, 111.95, 119.400, 118.050,       ,       ,       ,      ,       ,       ,  -11.1,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     14,  16.0,     18
2018-12-04, 12:13:39,  -05:00,       ,   39.1839981,  -76.6556625,   129.6, 30.04,   127.7,   6.0,   0.00,   0.00,  -31.40,   2.12,  -0.24,   0.01,   0.00, 337.2, 281.4,  27.7,  28.7,   3.8,  20.82,  23.93,     2.52,  119.32,   60.66,  13.68, 1032.4,    0.09,  242.98,  225.87,  225.76,  222.08,  230.30,  224.03, 1041.71,  999.65, 1016.54,  992.49, 1097.94, 1073.61,  919.13,  969.79,    15.9,   0,  GPS,  309.0, 111.95, 111.95, 119.400, 118.050,       ,       ,       ,      ,       ,       ,  -11.1,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     14,  14.5,     18
