#airframe_info, log_version="1.01", airframe_name="Cirrus SR22 Turbo", unit_software_part_number="006-B1177-64", unit_software_version="20.80", system_software_part_number="006-B2647-M4", system_id="2591155B3", mode=NORMAL, flightstream_header="2591155B3_20000101_000000", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2018-12-01, 15:07:42,  -05:00,       ,             ,             ,   141.3, 30.12,        ,  17.5,   0.00,       ,  -15.99,   4.69,  -0.14,   0.00,  -0.00, 334.7,      ,  24.3,  23.6,  -5.4,  46.00,  46.00,     0.00,   64.72,   -0.75,  30.58,    0.0,    0.00,   64.80,   64.78,   64.85,   64.62,   64.65,   64.57,   63.64,   63.64,   63.64,   63.64,   63.64,   63.64,   63.64,   63.64,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-01, 15:07:43,  -05:00,       ,             ,             ,   141.3, 30.12,        ,  17.5,   0.00,       ,   -7.57,   4.70,  -0.13,   0.00,  -0.00, 334.7,      ,  24.3,  23.6,  -5.4,  46.00,  46.00,     0.00,   64.73,   -0.75,  30.58,    0.0,    0.00,   64.80,   64.78,   64.84,   64.60,   64.65,   64.57,   63.67,   63.67,   63.67,   63.67,   63.67,   63.67,   63.67,   63.67,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-01, 15:07:44,  -05:00,       ,             ,             ,   141.3, 30.12,        ,  17.5,   0.00,       ,  -15.15,   4.69,  -0.13,   0.00,  -0.00, 334.7,      ,  24.3,  23.6,  -5.4,  46.00,  46.00,     0.00,   64.72,   -0.75,  30.58,    0.0,    0.00,   64.78,   64.80,   64.83,   64.63,   64.63,   64.55,   63.65,   63.65,   63.65,   63.65,   63.65,   63.65,   63.65,   63.65,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-01, 15:07:45,  -05:00,       ,             ,             ,   141.3, 30.12,        ,  17.5,   0.00,       ,  -15.97,   4.69,  -0.13,   0.00,  -0.00, 334.7,      ,  24.3,  23.6,  -5.4,  46.00,  46.00,     0.00,   64.72,   -0.75,  30.57,    0.0,    0.00,   64.80,   64.80,   64.84,   64.61,   64.63,   64.54,   63.64,   63.64,   63.64,   63.64,   63.64,   63.64,   63.64,   63.64,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-01, 15:07:46,  -05:00,       ,             ,             ,   141.3, 30.12,        ,  17.5,   0.00,       ,  -15.87,   4.69,  -0.13,   0.00,  -0.00, 334.7,      ,  24.3,  23.6,  -5.4,  46.00,  46.00,     0.00,   64.74,   -0.74,  30.57,    0.0,    0.00,   64.80,   64.80,   64.83,   64.60,   64.65,   64.57,   63.64,   63.64,   63.64,   63.64,   63.64,   63.64,   63.64,   63.64,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-01, 15:07:47,  -05:00,       ,             ,             ,   141.3, 30.12,        ,  17.5,   0.00,       ,   -2.03,   4.69,  -0.12,   0.00,  -0.00, 334.7,      ,  24.3,  23.6,  -5.4,  46.00,  46.00,     0.00,   64.73,   -0.75,  30.58,    0.0,    0.00,   64.80,   64.80,   64.86,   64.61,   64.63,   64.57,   63.64,   63.64,   63.64,   63.64,   63.64,   63.64,   63.64,   63.64,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-01, 15:07:48,  -05:00,       ,             ,             ,   141.3, 30.12,        ,  17.5,   0.00,       ,  -14.49,   4.69,  -0.11,   0.00,  -0.00, 334.7,      ,  24.3,  23.6,  -5.4,  46.00,  46.00,     0.00,   64.72,   -0.75,  30.58,    0.0,    0.00,   64.80,   64.82,   64.83,   64.60,   64.65,   64.57,   63.67,   63.67,   63.67,   63.67,   63.67,   63.67,   63.67,   63.67,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-01, 15:07:49,  -05:00,       ,             ,             ,   141.3, 30.12,        ,  17.5,   0.00,       ,  -15.95,   4.69,  -0.11,   0.00,  -0.00, 334.7,      ,  24.3,  23.6,  -5.4,  46.00,  46.00,     0.00,   64.72,   -0.75,  30.58,    0.0,    0.00,   64.80,   64.80,   64.83,   64.61,   64.63,   64.57,   63.68,   63.68,   63.68,   63.68,   63.68,   63.68,   63.68,   63.68,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-01, 15:07:50,  -05:00,       ,             ,             ,   141.3, 30.12,        ,  17.5,   0.00,       ,  -13.52,   4.69,  -0.11,   0.00,  -0.00, 334.7,      ,  24.3,  23.6,  -5.4,  46.00,  46.00,     0.00,   64.72,   -0.76,  30.58,    0.0,    0.00,   64.80,   64.78,   64.86,   64.60,   64.64,   64.55,   63.65,   63.65,   63.65,   63.65,   63.65,   63.65,   63.65,   63.65,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-01, 15:07:51,  -05:00,       ,             ,             ,   141.3, 30.12,        ,  17.5,   0.00,       ,   -6.81,   4.70,  -0.11,   0.00,  -0.00, 334.7,      ,  24.3,  23.6,  -5.4,  46.00,  46.00,     0.00,   64.74,   -0.75,  30.58,    0.0,    0.00,   64.80,   64.80,   64.83,   64.63,   64.63,   64.57,   63.67,   63.67,   63.67,   63.67,   63.67,   63.67,   63.67,   63.67,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-01, 15:07:52,  -05:00,       ,             ,             ,   141.3, 30.12,        ,  17.5,   0.00,       ,   -6.29,   4.69,  -0.11,   0.00,  -0.00, 334.7,      ,  24.3,  23.6,  -5.4,  46.00,  46.00,     0.00,   64.72,   -0.75,  30.58,    0.0,    0.00,   64.80,   64.80,   64.84,   64.60,   64.63,   64.57,   63.65,   63.65,   63.65,   63.65,   63.65,   63.65,   63.65,   63.65,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-01, 15:07:53,  -05:00,       ,             ,             ,   141.3, 30.12,        ,  17.5,   0.00,       ,   -8.28,   4.69,  -0.12,   0.00,  -0.00, 334.7,      ,  24.3,  23.6,  -5.4,  46.00,  46.00,     0.00,   64.73,   -0.75,  30.57,    0.0,    0.00,   64.80,   64.80,   64.84,   64.60,   64.63,   64.56,   63.64,   63.64,   63.64,   63.64,   63.64,   63.64,   63.64,   63.64,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-01, 15:07:54,  -05:00,       ,             ,             ,   141.3, 30.12,        ,  17.5,   0.00,       ,   -0.89,   4.70,  -0.12,   0.00,  -0.00, 334.7,      ,  24.3,  23.6,  -5.4,  46.00,  46.00,     0.00,   64.73,   -0.76,  30.58,    0.0,    0.00,   64.80,   64.78,   64.85,   64.60,   64.63,   64.57,   63.64,   63.64,   63.64,   63.64,   63.64,   63.64,   63.64,   63.64,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-01, 15:07:55,  -05:00,       ,             ,             ,   141.3, 30.12,        ,  17.5,   0.00,       ,  -13.49,   4.71,  -0.12,   0.00,  -0.00, 334.7,      ,  24.3,  23.6,  -5.4,  46.00,  46.00,     0.00,   64.73,   -0.76,  30.58,    0.0,    0.00,   64.80,   64.80,   64.85,   64.60,   64.63,   64.57,   63.69,   63.69,   63.71,   63.69,   63.69,   63.69,   63.69,   63.71,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-01, 15:07:56,  -05:00,       ,             ,             ,   141.3, 30.12,        ,  17.5,   0.00,       ,  -15.91,   4.70,  -0.11,   0.00,  -0.00, 334.7,      ,  24.3,  23.6,  -5.4,  46.00,  46.00,     0.00,   64.73,   -0.77,  30.58,    0.0,    0.00,   64.80,   64.80,   64.86,   64.62,   64.63,   64.57,   63.69,   63.69,   63.68,   63.69,   63.69,   63.69,   63.69,   63.68,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-01, 15:07:57,  -05:00,       ,             ,             ,   141.3, 30.12,        ,  17.5,   0.00,       ,  -11.20,   4.70,  -0.11,   0.00,  -0.00, 334.7,      ,  24.3,  23.6,  -5.4,  46.00,  46.00,     0.00,   64.72,   -0.75,  30.58,    0.0,    0.00,   64.80,   64.80,   64.83,   64.61,   64.63,   64.57,   63.68,   63.68,   63.68,   63.68,   63.68,   63.68,   63.68,   63.68,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-01, 15:07:58,  -05:00,       ,             ,             ,   141.3, 30.12,        ,  17.5,   0.00,       ,  -13.16,   4.70,  -0.11,   0.00,  -0.00, 334.7,      ,  24.3,  23.6,  -5.4,  46.00,  46.00,     0.00,   64.73,   -0.75,  30.58,    0.0,    0.00,   64.80,   64.80,   64.85,   64.60,   64.63,   64.57,   63.65,   63.65,   63.65,   63.65,   63.65,   63.65,   63.65,   63.65,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-01, 15:07:59,  -05:00,       ,             ,             ,   141.3, 30.12,        ,  17.5,   0.00,       ,  -15.89,   4.69,  -0.11,   0.00,  -0.00, 334.7,      ,  24.3,  23.6,  -5.4,  46.00,  46.00,     0.00,   64.73,   -0.74,  30.58,    0.0,    0.00,   64.80,   64.80,   64.86,   64.63,   64.65,   64.57,   63.67,   63.67,   63.67,   63.67,   63.67,   63.67,   63.67,   63.67,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-01, 15:08:00,  -05:00,       ,             ,             ,   141.3, 30.12,        ,  17.5,   0.00,       ,  -12.37,   4.68,  -0.11,   0.00,  -0.00, 334.7,      ,  24.3,  23.6,  -5.4,  46.00,  46.00,     0.00,   64.74,   -0.75,  30.58,    0.0,    0.00,   64.80,   64.80,   64.86,   64.62,   64.65,   64.56,   63.68,   63.68,   63.68,   63.68,   63.68,   63.68,   63.68,   63.68,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-01, 15:08:01,  -05:00,       ,             ,             ,   141.3, 30.12,        ,  17.5,   0.00,       ,   -1.31,   4.69,  -0.10,   0.00,  -0.00, 334.7,      ,  24.3,  23.6,  -5.4,  46.00,  46.00,     0.00,   64.72,   -0.75,  30.59,    0.0,    0.00,   64.80,   64.78,   64.84,   64.63,   64.63,   64.56,   63.70,   63.70,   63.71,   63.70,   63.70,   63.70,   63.70,   63.71,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-01, 15:08:02,  -05:00,       ,             ,             ,   141.3, 30.12,        ,  17.5,   0.00,       ,  -12.02,   4.69,  -0.09,   0.00,  -0.00, 334.7,      ,  24.3,  23.6,  -5.4,  46.00,  46.00,     0.00,   64.73,   -0.75,  30.58,    0.0,    0.00,   64.80,   64.79,   64.83,   64.60,   64.63,   64.56,   63.69,   63.69,   63.68,   63.69,   63.69,   63.69,   63.69,   63.68,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-01, 15:08:03,  -05:00,       ,             ,             ,   141.3, 30.12,        ,  17.5,   0.00,       ,  -15.12,   4.69,  -0.09,   0.00,  -0.00, 334.7,      ,  24.3,  23.6,  -5.4,  46.00,  46.00,     0.00,   64.75,   -0.76,  30.58,    0.0,    0.00,   64.81,   64.78,   64.83,   64.63,   64.63,   64.57,   63.68,   63.68,   63.68,   63.68,   63.68,   63.68,   63.68,   63.68,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-01, 15:08:04,  -05:00,       ,             ,             ,   141.3, 30.12,        ,  17.5,   0.00,       ,  -15.13,   4.69,  -0.10,   0.00,  -0.00, 334.7,      ,  24.3,  23.6,  -5.4,  46.00,  46.00,     0.00,   64.73,   -0.76,  30.58,    0.0,    0.00,   64.80,   64.80,   64.85,   64.62,   64.63,   64.55,   63.68,   63.68,   63.68,   63.68,   63.68,   63.68,   63.68,   63.68,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-01, 15:08:05,  -05:00,       ,             ,             ,   141.3, 30.12,        ,  17.5,   0.00,       ,  -15.83,   4.69,  -0.10,   0.00,  -0.00, 334.7,      ,  24.3,  23.6,  -5.4,  46.00,  46.00,     0.00,   64.72,   -0.76,  30.58,    0.0,    0.00,   64.80,   64.78,   64.83,   64.61,   64.63,   64.57,   63.68,   63.68,   63.68,   63.68,   63.68,   63.68,   63.68,   63.68,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-01, 15:08:06,  -05:00,       ,             ,             ,   140.3, 30.12,        ,  17.5,   0.00,       ,  -15.99,   4.70,  -0.10,   0.00,  -0.00, 334.7,      ,  24.3,  23.6,  -5.4,  46.00,  46.00,     0.00,   64.74,   -0.75,  30.58,    0.0,    0.00,   64.78,   64.80,   64.83,   64.62,   64.63,   64.55,   63.68,   63.68,   63.68,   63.68,   63.68,   63.68,   63.68,   63.68,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-01, 15:08:07,  -05:00,       ,             ,             ,   140.3, 30.12,        ,  17.5,   0.00,       ,  -16.00,   4.71,  -0.11,   0.00,  -0.00, 334.7,      ,  24.3,  23.6,  -5.4,  46.00,  46.00,     0.00,   64.72,   -0.75,  30.58,    0.0,    0.00,   64.80,   64.80,   64.85,   64.63,   64.64,   64.57,   63.68,   63.68,   63.68,   63.68,   63.68,   63.68,   63.68,   63.68,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-01, 15:08:08,  -05:00,       ,             ,             ,   140.3, 30.12,        ,  17.5,   0.00,       ,  -16.00,   4.70,  -0.09,   0.00,  -0.00, 334.7,      ,  24.3,  23.6,  -5.4,  46.00,  46.00,     0.00,   64.72,   -0.75,  30.58,    0.0,    0.00,   64.80,   64.82,   64.86,   64.63,   64.65,   64.57,   63.68,   63.68,   63.68,   63.68,   63.68,   63.68,   63.68,   63.68,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-01, 15:08:09,  -05:00,       ,             ,             ,   140.3, 30.12,        ,  17.5,   0.00,       ,  -16.00,   4.70,  -0.09,   0.00,  -0.00, 334.7,      ,  24.3,  23.6,  -5.4,  46.00,  46.00,     0.00,   64.74,   -0.75,  30.58,    0.0,    0.00,   64.80,   64.78,   64.86,   64.62,   64.64,   64.57,   63.70,   63.70,   63.71,   63.70,   63.70,   63.70,   63.70,   63.71,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-01, 15:08:10,  -05:00,       ,             ,             ,   140.3, 30.12,        ,  17.5,   0.00,       ,  -16.00,   4.70,  -0.07,   0.00,  -0.00, 334.7,      ,  24.3,  23.6,  -5.4,  46.00,  46.00,     0.00,   64.73,   -0.76,  30.57,    0.0,    0.00,   64.80,   64.80,   64.86,   64.60,   64.64,   64.57,   63.66,   63.66,   63.65,   63.66,   63.66,   63.66,   63.66,   63.65,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-01, 15:08:11,  -05:00,       ,             ,             ,   140.3, 30.12,        ,  17.5,   0.00,       ,  -16.00,   4.70,  -0.05,   0.00,  -0.00, 334.7,      ,  24.3,  23.6,  -5.4,  46.00,  46.00,     0.00,   64.73,   -0.77,  30.58,    0.0,    0.00,   64.80,   64.80,   64.86,   64.63,   64.65,   64.57,   63.69,   63.69,   63.71,   63.69,   63.69,   63.69,   63.69,   63.71,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-01, 15:08:12,  -05:00,       ,             ,             ,   140.3, 30.12,        ,  17.5,   0.00,       ,  -12.09,   4.70,  -0.07,   0.00,  -0.00, 334.8,      ,  24.3,  23.6,  -5.4,  46.00,  46.00,     0.00,   64.72,   -0.76,  30.58,    0.0,    0.00,   64.80,   64.80,   64.84,   64.60,   64.66,   64.55,   63.69,   63.69,   63.68,   63.69,   63.69,   63.69,   63.69,   63.68,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-01, 15:08:13,  -05:00,       ,             ,             ,   140.3, 30.12,        ,  17.5,   0.00,       ,   -0.77,   4.70,  -0.07,   0.00,  -0.00, 334.8,      ,  24.3,  23.6,  -5.4,  46.00,  46.00,     0.00,   64.74,   -0.76,  30.58,    0.0,    0.00,   64.78,   64.78,   64.83,   64.63,   64.65,   64.57,   63.68,   63.68,   63.68,   63.68,   63.68,   63.68,   63.68,   63.68,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-01, 15:08:14,  -05:00,       ,             ,             ,   140.3, 30.12,        ,  17.5,   0.00,       ,  -11.08,   4.70,  -0.05,   0.00,  -0.00, 334.8,      ,  24.3,  23.6,  -5.4,  46.00,  46.00,     0.00,   64.72,   -0.76,  30.58,    0.0,    0.00,   64.80,   64.77,   64.84,   64.63,   64.65,   64.57,   63.70,   63.70,   63.71,   63.70,   63.70,   63.70,   63.70,   63.71,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-01, 15:08:15,  -05:00,       ,             ,             ,   140.3, 30.12,        ,  17.5,   0.00,       ,   -4.11,   4.70,  -0.05,   0.00,  -0.00, 334.8,      ,  24.3,  23.6,  -5.4,  46.00,  46.00,     0.00,   64.73,   -0.76,  30.58,    0.0,    0.00,   64.80,   64.78,   64.83,   64.60,   64.65,   64.54,   63.71,   63.71,   63.71,   63.71,   63.71,   63.71,   63.71,   63.71,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-01, 15:08:16,  -05:00,       ,             ,             ,   140.3, 30.12,        ,  17.5,   0.00,       ,   -8.18,   4.70,  -0.04,   0.00,  -0.00, 334.8,      ,  24.3,  23.6,  -5.4,  46.00,  46.00,     0.00,   64.73,   -0.76,  30.59,    0.0,    0.00,   64.80,   64.80,   64.84,   64.60,   64.63,   64.57,   63.71,   63.71,   63.71,   63.71,   63.71,   63.71,   63.71,   63.71,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-01, 15:08:17,  -05:00,       ,             ,             ,   140.3, 30.12,        ,  17.5,   0.00,       ,   -4.53,   4.70,  -0.04,   0.00,  -0.00, 334.8,      ,  24.3,  23.6,  -5.4,  46.00,  46.00,     0.00,   64.74,   -0.75,  30.58,    0.0,    0.00,   64.83,   64.80,   64.83,   64.60,   64.65,   64.54,   63.69,   63.69,   63.68,   63.69,   63.69,   63.69,   63.69,   63.68,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-01, 15:08:18,  -05:00,       ,             ,             ,   140.3, 30.12,        ,  17.5,   0.00,       ,  -12.05,   4.70,  -0.03,   0.00,  -0.00, 334.8,      ,  24.3,  23.6,  -5.4,  46.00,  46.00,     0.00,   64.73,   -0.76,  30.58,    0.0,    0.00,   64.80,   64.80,   64.83,   64.62,   64.65,   64.54,   63.70,   63.70,   63.71,   63.70,   63.70,   63.70,   63.70,   63.71,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-01, 15:08:19,  -05:00,       ,             ,             ,   140.3, 30.12,        ,  17.5,   0.00,       ,  -11.00,   4.71,  -0.04,   0.00,  -0.00, 334.8,      ,  24.3,  23.6,  -5.4,  46.00,  46.00,     0.00,   64.73,   -0.76,  30.58,    0.0,    0.00,   64.81,   64.80,   64.84,   64.61,   64.63,   64.55,   63.71,   63.71,   63.71,   63.71,   63.71,   63.71,   63.71,   63.71,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-01, 15:08:20,  -05:00,       ,             ,             ,   140.3, 30.12,        ,  17.5,   0.00,       ,   -1.68,   4.71,  -0.04,   0.00,  -0.00, 334.8,      ,  24.3,  23.6,  -5.4,  46.00,  46.00,     0.00,   64.72,   -0.76,  30.58,    0.0,    0.00,   64.80,   64.80,   64.84,   64.62,   64.65,   64.55,   63.69,   63.69,   63.68,   63.69,   63.69,   63.69,   63.69,   63.68,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-01, 15:08:21,  -05:00,       ,             ,             ,   140.3, 30.12,        ,  17.5,   0.00,       ,  -10.96,   4.71,  -0.03,   0.00,  -0.00, 334.8,      ,  24.3,  23.6,  -5.4,  46.00,  46.00,     0.00,   64.73,   -0.76,  30.58,    0.0,    0.00,   64.80,   64.80,   64.86,   64.62,   64.64,   64.56,   63.70,   63.70,   63.70,   63.70,   63.70,   63.70,   63.70,   63.70,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
