#airframe_info, log_version="1.01", airframe_name="Cirrus SR22 Turbo", unit_software_part_number="006-B1177-64", unit_software_version="20.80", system_software_part_number="006-B2647-M4", system_id="2591155B3", mode=NORMAL, flightstream_header="2591155B3_20000101_000000", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2018-12-03, 14:33:37,  -05:00,       ,             ,             ,    69.0, 29.55,        ,  13.2,   0.00,       ,   -1.42,   3.55,  -0.04,  -0.00,  -0.00,  17.7,      ,  24.9,  24.2,  -6.0,  46.00,  46.00,     0.18,  106.66,   -0.95,  29.98,    0.0,    0.00,   96.83,  106.88,   91.92,  102.17,   82.81,   85.11,   83.42,   95.15,   84.07,   91.93,   77.83,   78.69,   88.72,   75.23,        ,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 14:33:38,  -05:00,       ,             ,             ,    69.0, 29.55,        ,  13.2,   0.00,       ,   -0.05,   3.56,  -0.04,   0.00,   0.00,  17.7,      ,  24.9,  24.2,  -5.9,  46.00,  46.00,     0.07,  106.67,   -0.96,  29.98,    0.0,    0.00,   96.82,  106.82,   91.87,  102.14,   82.81,   85.03,   83.38,   95.16,   84.01,   91.90,   77.84,   78.69,   86.49,   75.23,        ,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 14:33:39,  -05:00,       ,             ,             ,    69.0, 29.55,        ,  13.2,   0.00,       ,   -0.61,   3.56,  -0.04,  -0.00,   0.00,  17.7,      ,  24.9,  24.2,  -6.0,  46.00,  46.00,     0.99,  106.63,   -0.96,  29.97,    0.0,    0.00,   96.80,  106.81,   91.87,  102.11,   82.78,   85.02,   83.38,   95.17,   83.97,   91.93,   77.86,   78.68,   86.31,   75.23,        ,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 14:33:40,  -05:00,       ,             ,             ,    69.0, 29.55,        ,  13.2,   0.00,       ,  -11.76,   3.56,  -0.21,  -0.01,   0.01,  17.6,      ,  24.1,  23.4,  -6.2,  46.00,  46.00,     2.64,  106.61,    0.59,  29.90,   76.4,    0.00,   96.77,  106.79,   91.81,  102.08,   82.73,   84.97,   83.14,   95.05,   85.82,   91.80,   77.54,   78.34,   75.23,   75.23,        ,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 14:33:41,  -05:00,       ,             ,             ,    69.0, 29.55,        ,  13.2,   0.00,       ,  -13.33,   3.46,  -0.01,   0.03,  -0.00,  17.6,      ,  24.2,  23.5,  -6.2,  46.00,  46.00,     4.45,  106.63,   31.34,  26.32,  798.2,    0.15,   96.71,  106.75,   91.80,  102.03,   82.75,   84.94,  119.64,  127.14,  124.90,  133.05,  131.30,  120.21,  127.15,  121.79,        ,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 14:33:42,  -05:00,       ,             ,             ,    71.0, 29.55,        ,  13.2,   0.00,       ,   17.21,   3.49,  -0.11,   0.02,  -0.00,  17.6,      ,  24.3,  23.6,  -6.2,  46.00,  46.00,     5.23,  107.06,   52.32,  23.80, 1020.4,    0.19,   96.68,  106.72,   91.78,  102.02,   82.83,   84.94,  171.16,  153.78,  185.20,  188.23,  185.06,  200.12,  134.30,  184.23,        ,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 14:33:43,  -05:00,       ,             ,             ,    73.0, 29.55,        ,  13.2,   0.00,       ,   63.39,   3.33,  -0.12,  -0.04,   0.02,  17.5,      ,  24.4,  23.7,  -6.3,  46.00,  46.00,     5.28,  107.86,   61.41,  21.21, 1143.4,    0.20,   96.63,  106.69,   91.80,  102.02,   82.98,   85.04,  214.31,  188.30,  255.68,  236.11,  254.71,  258.99,  161.90,  246.11,        ,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 14:33:44,  -05:00,       ,             ,             ,    71.0, 29.55,        ,  13.2,   0.00,       ,   33.36,   3.38,  -0.15,   0.03,   0.00,  17.5,      ,  24.5,  23.8,  -6.4,  46.00,  46.00,     4.58,  108.39,   64.62,  18.63, 1083.8,    0.16,   96.62,  106.66,   91.84,  102.02,   83.24,   85.16,  252.12,  239.03,  314.08,  299.39,  322.77,  317.96,  214.81,  293.56,        ,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 14:33:45,  -05:00,       ,             ,             ,    70.0, 29.55,        ,  13.2,   0.00,       ,  -21.07,   3.34,  -0.18,   0.02,  -0.00,  17.5,      ,  24.6,  23.9,  -6.3,  46.00,  46.00,     4.21,  108.38,   66.49,  17.06, 1149.7,    0.14,   96.59,  106.64,   91.95,  102.05,   83.53,   85.33,  300.11,  288.15,  371.96,  359.30,  390.89,  374.53,  268.44,  341.32,        ,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 14:33:46,  -05:00,       ,             ,             ,    71.0, 29.55,        ,  13.2,   0.00,       ,  -20.42,   3.33,  -0.19,  -0.00,   0.00,  17.5,      ,  24.7,  24.0,  -6.3,  46.00,  46.00,     3.83,  108.06,   67.43,  15.51, 1131.8,    0.12,   96.56,  106.64,   92.07,  102.11,   83.90,   85.53,  357.74,  332.74,  438.45,  423.40,  459.93,  453.98,  318.64,  397.53,        ,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 14:33:47,  -05:00,       ,             ,             ,    71.0, 29.55,        ,  13.2,   0.00,       ,  -22.70,   3.34,  -0.20,   0.02,   0.00,  17.5,      ,  24.7,  24.0,  -6.4,  46.00,  46.00,     3.54,  107.67,   67.37,  14.55, 1109.5,    0.11,   96.54,  106.63,   92.27,  102.21,   84.31,   85.77,  417.83,  394.81,  488.60,  474.88,  516.12,  519.52,  366.94,  443.98,        ,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 14:33:48,  -05:00,       ,             ,             ,    72.0, 29.55,        ,  13.2,   0.00,       ,   -2.50,   3.36,  -0.20,   0.01,  -0.00,  17.5,      ,  24.7,  24.0,  -6.4,  46.00,  46.00,     3.25,  107.32,   66.98,  13.96, 1079.9,    0.09,   96.53,  106.65,   92.50,  102.37,   84.75,   86.06,  463.78,  451.15,  528.12,  516.16,  565.58,  571.04,  406.88,  477.60,        ,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 14:33:49,  -05:00,       ,             ,             ,    71.0, 29.55,        ,  13.2,   0.00,       ,    6.09,   3.34,  -0.22,   0.00,   0.00,  17.5,      ,  24.8,  24.1,  -6.3,  46.00,  46.00,     3.04,  107.12,   66.44,  13.72, 1045.0,    0.09,   96.51,  106.74,   92.78,  102.57,   85.21,   86.35,  502.47,  496.63,  561.84,  552.53,  604.65,  623.18,  440.04,  504.57,        ,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 14:33:50,  -05:00,       ,             ,             ,    71.0, 29.55,        ,  13.2,   0.00,       ,   -6.14,   3.36,  -0.22,  -0.01,   0.00,  17.5,      ,  24.8,  24.1,  -6.4,  46.00,  46.00,     2.97,  107.00,   66.22,  13.63, 1048.8,    0.08,   96.52,  106.83,   93.08,  102.79,   85.68,   86.71,  538.21,  533.39,  593.62,  583.91,  639.91,  660.25,  464.70,  529.70,        ,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 14:33:51,  -05:00,       ,             ,             ,    72.0, 29.55,        ,  13.2,   0.00,       ,   -3.38,   3.33,  -0.21,  -0.01,   0.01,  17.5,      ,  25.2,  24.7,  -3.6,  46.00,  46.00,     3.00,  107.01,   65.88,  13.67, 1032.8,    0.08,   96.55,  106.95,   93.42,  103.03,   86.16,   87.08,  570.19,  567.11,  622.67,  611.09,  672.59,  692.19,  488.02,  553.42,        ,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 14:33:52,  -05:00,       ,             ,             ,    72.0, 29.55,        ,  13.2,   0.00,       ,   23.22,   3.36,  -0.23,  -0.00,  -0.00,  17.5,      ,  25.8,  25.6,   0.0,  46.00,  46.00,     3.22,  107.05,   65.38,  13.96, 1006.1,    0.08,   96.59,  107.07,   93.78,  103.29,   86.74,   87.51,  596.11,  596.02,  647.34,  633.56,  697.15,  720.24,  506.65,  573.27,        ,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 14:33:53,  -05:00,       ,             ,             ,    73.0, 29.55,        ,  13.2,   0.00,       ,   16.63,   3.36,  -0.20,  -0.00,  -0.00,  17.5,      ,  26.2,  26.3,   2.5,  46.00,  46.00,     3.29,  107.18,   65.09,  14.20,  993.1,    0.08,   96.61,  107.21,   94.16,  103.58,   87.18,   87.95,  617.12,  620.80,  665.43,  655.16,  717.06,  743.82,  527.40,  586.76,        ,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 14:33:54,  -05:00,       ,             ,             ,    72.0, 29.55,        ,  13.2,   0.00,       ,    4.53,   3.35,  -0.22,   0.00,  -0.01,  17.5,      ,  26.5,  26.8,   4.9,  46.00,  46.00,     3.33,  107.32,   64.92,  14.22,  991.1,    0.08,   96.68,  107.39,   94.56,  103.87,   87.79,   88.39,  636.03,  643.76,  682.00,  675.96,  734.68,  764.63,  543.59,  600.48,        ,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 14:33:55,  -05:00,       ,             ,             ,    71.0, 29.55,        ,  13.2,   0.00,       ,  -23.81,   3.33,  -0.22,   0.00,   0.01,  17.5,      ,  26.8,  27.3,   6.6,  46.00,  46.00,     3.37,  107.50,   64.81,  14.22,  991.9,    0.08,   96.76,  107.56,   94.97,  104.19,   88.35,   88.87,  652.75,  664.66,  694.70,  693.94,  749.64,  782.03,  558.65,  611.54,        ,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 14:33:56,  -05:00,       ,             ,             ,    70.0, 29.55,        ,  13.2,   0.00,       ,  -46.63,   3.37,  -0.21,  -0.01,  -0.01,  17.5,      ,  27.0,  27.6,   7.9,  46.00,  46.00,     3.40,  107.71,   64.79,  14.22,  994.3,    0.08,   96.84,  107.76,   95.38,  104.51,   88.87,   89.35,  667.91,  681.08,  705.75,  711.76,  763.35,  798.98,  572.23,  620.86,        ,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 14:33:57,  -05:00,       ,             ,             ,    70.0, 29.55,        ,  13.2,   0.00,       ,  -61.83,   3.37,  -0.22,  -0.01,  -0.01,  17.5,      ,  27.2,  27.9,   9.0,  46.00,  46.00,     3.41,  107.89,   64.73,  14.26,  990.6,    0.08,   96.96,  108.00,   95.84,  104.84,   89.43,   89.83,  680.92,  696.74,  718.29,  728.00,  777.02,  813.87,  587.08,  631.17,        ,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 14:33:58,  -05:00,       ,             ,             ,    69.0, 29.55,        ,  13.2,   0.00,       ,  -49.61,   3.39,  -0.21,   0.00,   0.00,  17.5,      ,  27.3,  28.1,   9.9,  46.00,  46.00,     3.42,  108.08,   64.69,  14.20,  998.5,    0.08,   97.08,  108.20,   96.30,  105.18,   90.03,   90.34,  691.72,  711.51,  728.57,  740.76,  787.88,  831.03,  597.86,  639.85,        ,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 14:33:59,  -05:00,       ,             ,             ,    69.0, 29.55,        ,  13.2,   0.00,       ,  -36.89,   3.41,  -0.19,  -0.00,  -0.01,  17.5,      ,  27.4,  28.2,  10.6,  46.00,  46.00,     3.40,  108.25,   64.70,  14.17, 1001.7,    0.08,   97.23,  108.43,   96.76,  105.54,   90.62,   90.83,  703.25,  724.35,  738.40,  755.13,  798.30,  843.45,  608.52,  648.36,        ,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 14:34:00,  -05:00,       ,             ,             ,    70.0, 29.55,        ,  13.2,   0.00,       ,  -10.53,   3.37,  -0.22,   0.01,   0.00,  17.5,      ,  27.5,  28.3,  11.1,  46.00,  46.00,     3.39,  108.40,   64.70,  14.13, 1002.4,    0.08,   97.38,  108.67,   97.25,  105.88,   91.23,   91.35,  713.84,  736.14,  746.03,  766.31,  806.81,  858.69,  619.90,  656.19,        ,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 14:34:01,  -05:00,       ,             ,             ,    70.0, 29.55,        ,  13.2,   0.00,       ,    9.95,   3.38,  -0.22,  -0.00,   0.00,  17.5,      ,  27.5,  28.4,  11.5,  46.00,  46.00,     3.40,  108.51,   64.62,  14.20,  998.1,    0.08,   97.58,  108.92,   97.74,  106.24,   91.84,   91.85,  722.12,  745.81,  753.46,  778.64,  815.09,  868.88,  631.81,  662.82,        ,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 14:34:02,  -05:00,       ,             ,             ,    72.0, 29.55,        ,  13.0,   0.00,       ,   30.70,   3.34,  -0.22,   0.00,  -0.01,  17.5,      ,  27.6,  28.5,  11.9,  46.00,  46.00,     3.41,  108.59,   64.63,  14.19, 1001.1,    0.08,   97.78,  109.16,   98.24,  106.62,   92.53,   92.40,  730.70,  756.06,  762.44,  786.34,  820.94,  870.06,  639.12,  671.08,        ,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 14:34:03,  -05:00,       ,             ,             ,    72.0, 29.55,        ,  13.0,   0.00,       ,   51.35,   3.35,  -0.24,   0.02,   0.00,  17.5,      ,  27.6,  28.6,  12.1,  46.00,  46.00,     3.42,  108.66,   64.67,  14.13, 1005.6,    0.08,   97.97,  109.45,   98.75,  107.00,   93.09,   92.94,  738.95,  765.84,  768.38,  795.18,  827.01,  878.06,  647.35,  676.94,        ,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 14:34:04,  -05:00,       ,             ,             ,    72.0, 29.55,        ,  13.0,   0.00,       ,    7.51,   3.38,  -0.23,  -0.00,   0.00,  17.5,      ,  27.6,  28.6,  12.3,  46.00,  46.00,     3.43,  108.69,   64.74,  14.06, 1012.5,    0.09,   98.18,  109.70,   99.27,  107.41,   93.71,   93.48,  746.07,  772.61,  774.02,  802.54,  833.18,  886.56,  654.76,  682.87,        ,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 14:34:05,  -05:00,       ,             ,             ,    71.0, 29.55,        ,  13.0,   0.00,       ,  -14.75,   3.37,  -0.23,   0.00,  -0.00,  17.5,      ,  27.6,  28.6,  12.4,  46.00,  46.00,     3.40,  108.73,   64.75,  14.10, 1008.5,    0.08,   98.45,  110.01,   99.78,  107.82,   94.41,   94.03,  753.10,  780.46,  780.79,  808.97,  838.84,  891.33,  663.17,  689.21,        ,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 14:34:06,  -05:00,       ,             ,             ,    71.0, 29.55,        ,  13.2,   0.00,       ,  -30.50,   3.36,  -0.23,  -0.00,  -0.01,  17.5,      ,  27.7,  28.7,  12.5,  46.00,  46.00,     3.40,  108.74,   64.74,  14.19, 1007.7,    0.09,   98.71,  110.27,  100.30,  108.23,   95.05,   94.58,  758.66,  788.23,  785.64,  815.76,  844.35,  899.95,  669.84,  694.25,        ,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 14:34:07,  -05:00,       ,             ,             ,    71.0, 29.55,        ,  13.0,   0.00,       ,  -16.13,   3.36,  -0.24,   0.01,  -0.01,  17.5,      ,  27.7,  28.7,  12.5,  46.00,  46.00,     3.41,  108.76,   64.77,  14.08, 1012.0,    0.09,   98.94,  110.60,  100.86,  108.64,   95.63,   95.14,  764.22,  794.40,  790.35,  820.92,  849.67,  906.94,  675.99,  698.25,        ,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 14:34:08,  -05:00,       ,             ,             ,    72.0, 29.55,        ,  13.2,   0.00,       ,    3.19,   3.35,  -0.23,   0.00,   0.01,  17.5,      ,  27.7,  28.7,  12.6,  46.00,  46.00,     3.40,  108.78,   64.76,  14.05, 1017.5,    0.09,   99.23,  110.91,  101.38,  109.07,   96.33,   95.71,  770.33,  801.08,  796.12,  826.51,  854.84,  912.37,  682.73,  703.96,        ,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 14:34:09,  -05:00,       ,             ,             ,    75.0, 29.55,        ,  13.2,   0.00,       ,   64.73,   3.35,  -0.22,  -0.01,  -0.00,  17.5,      ,  27.7,  28.7,  12.6,  46.00,  46.00,     3.40,  108.81,   64.77,  14.12, 1014.5,    0.09,   99.52,  111.23,  101.94,  109.48,   96.92,   96.27,  775.04,  806.35,  801.04,  830.85,  859.59,  913.17,  689.17,  708.60,        ,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 14:34:10,  -05:00,       ,             ,             ,    74.0, 29.55,        ,  13.2,   0.00,       ,   61.09,   3.36,  -0.22,   0.01,  -0.01,  17.5,      ,  27.7,  28.7,  12.6,  46.00,  46.00,     3.42,  108.85,   64.72,  14.13, 1014.1,    0.09,   99.79,  111.54,  102.49,  109.94,   97.58,   96.87,  779.17,  811.40,  803.87,  836.76,  863.91,  916.88,  693.72,  712.48,        ,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 14:34:11,  -05:00,       ,             ,             ,    73.0, 29.55,        ,  13.0,   0.00,       ,    7.11,   3.35,  -0.20,  -0.00,  -0.01,  17.5,      ,  27.7,  28.7,  12.6,  46.00,  46.00,     3.42,  108.89,   64.78,  14.08, 1017.9,    0.09,  100.17,  111.90,  103.07,  110.37,   98.29,   97.47,  783.89,  816.62,  808.58,  840.24,  867.99,  921.59,  698.77,  716.91,        ,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 14:34:12,  -05:00,       ,             ,             ,    73.0, 29.55,        ,  13.0,   0.00,       ,  -24.71,   3.33,  -0.22,   0.01,  -0.01,  17.4,      ,  27.7,  28.7,  12.6,  46.00,  46.00,     3.43,  108.94,   64.67,  14.07, 1017.3,    0.09,  100.45,  112.25,  103.65,  110.83,   98.90,   98.07,  787.86,  820.94,  813.19,  842.51,  872.21,  927.11,  703.16,  720.96,        ,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 14:34:13,  -05:00,       ,             ,             ,    71.0, 29.55,        ,  13.0,   0.00,       ,  -59.14,   3.36,  -0.22,   0.01,  -0.00,  17.5,      ,  27.7,  28.7,  12.6,  46.00,  46.00,     3.43,  109.00,   64.58,  14.20, 1009.6,    0.09,  100.84,  112.61,  104.21,  111.31,   99.60,   98.66,  791.42,  823.72,  817.56,  845.87,  876.62,  927.75,  708.27,  725.05,        ,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 14:34:14,  -05:00,       ,             ,             ,    70.0, 29.55,        ,  13.0,   0.00,       ,  -70.99,   3.35,  -0.21,   0.01,   0.00,  17.5,      ,  27.7,  28.7,  12.6,  46.00,  46.00,     3.41,  109.06,   64.71,  14.12, 1022.6,    0.09,  101.16,  112.96,  104.80,  111.76,  100.21,   99.23,  794.09,  825.68,  820.92,  848.30,  881.55,  931.35,  710.67,  728.64,        ,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 14:34:15,  -05:00,       ,             ,             ,    75.0, 29.55,        ,  13.0,   0.00,       ,   17.39,   3.34,  -0.24,   0.01,  -0.01,  17.4,      ,  27.7,  28.8,  12.5,  46.00,  46.00,     3.40,  109.12,   64.66,  14.06, 1022.3,    0.09,  101.53,  113.34,  105.41,  112.25,  100.83,   99.83,  796.13,  829.26,  825.58,  851.01,  887.39,  935.01,  714.44,  732.09,        ,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 14:34:16,  -05:00,       ,             ,             ,    75.0, 29.55,        ,  13.0,   0.00,       ,   86.95,   3.33,  -0.21,   0.01,  -0.01,  17.5,      ,  27.7,  28.8,  12.5,  46.00,  46.00,     3.40,  109.19,   64.60,  14.11, 1018.4,    0.09,  101.94,  113.72,  105.97,  112.72,  101.56,  100.40,  800.00,  832.56,  829.64,  855.18,  890.58,  940.00,  718.44,  736.37,        ,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 14:34:17,  -05:00,       ,             ,             ,    73.0, 29.55,        ,  13.0,   0.00,       ,    9.90,   3.33,  -0.23,   0.00,   0.00,  17.5,      ,  27.7,  28.8,  12.5,  46.00,  46.00,     3.38,  109.26,   64.59,  14.09, 1024.2,    0.09,  102.30,  114.10,  106.61,  113.22,  102.15,  101.00,  803.82,  834.52,  832.54,  858.92,  894.07,  944.07,  723.14,  739.04,        ,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
