#airframe_info, log_version="1.01", airframe_name="Cirrus SR22 Turbo", unit_software_part_number="006-B1177-64", unit_software_version="20.80", system_software_part_number="006-B2647-M4", system_id="2591155B3", mode=NORMAL, flightstream_header="2591155B3_20000101_000000", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2018-11-08, 08:02:50,  -05:00,       ,             ,             ,   -30.5, 30.08,        ,  16.5,   0.00,       ,  -14.28,   4.41,  -0.16,   0.00,  -0.00, 325.3,      ,  24.6,  23.9,  -5.1,  40.84,  39.11,     0.00,   70.31,   -0.77,  30.71,    0.0,    0.00,   70.55,   70.70,   70.55,   70.31,   69.71,   69.47,   66.60,   66.72,   66.61,   66.38,   66.23,   65.72,   68.38,   63.34,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:02:51,  -05:00,       ,             ,             ,   -30.5, 30.08,        ,  16.5,   0.00,       ,  -12.52,   4.41,  -0.16,   0.00,  -0.00, 325.3,      ,  24.6,  23.9,  -5.1,  40.84,  39.13,     0.00,   70.31,   -0.77,  30.71,    0.0,    0.00,   70.54,   70.71,   70.57,   70.31,   69.73,   69.47,   66.62,   66.72,   66.64,   66.41,   66.24,   65.74,   68.30,   63.34,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:02:52,  -05:00,       ,             ,             ,   -30.5, 30.08,        ,  16.5,   0.00,       ,   -3.40,   4.39,  -0.15,   0.00,  -0.00, 325.3,      ,  24.6,  23.9,  -5.1,  40.84,  39.13,     0.00,   70.32,   -0.77,  30.71,    0.0,    0.00,   70.55,   70.69,   70.58,   70.31,   69.71,   69.45,   66.58,   66.72,   66.62,   66.39,   66.24,   65.75,   68.34,   63.34,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:02:53,  -05:00,       ,             ,             ,   -30.5, 30.08,        ,  16.5,   0.00,       ,   -1.61,   4.42,  -0.15,   0.00,  -0.00, 325.4,      ,  24.6,  23.9,  -5.1,  40.84,  39.14,     0.00,   70.31,   -0.77,  30.71,    0.0,    0.00,   70.55,   70.69,   70.58,   70.31,   69.71,   69.47,   66.62,   66.70,   66.61,   66.38,   66.26,   65.75,   68.27,   63.34,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:02:54,  -05:00,       ,             ,             ,   -30.5, 30.08,        ,  16.5,   0.00,       ,   -6.39,   4.42,  -0.15,   0.00,  -0.00, 325.4,      ,  24.6,  23.9,  -5.1,  40.84,  39.15,     0.00,   70.32,   -0.78,  30.71,    0.0,    0.00,   70.55,   70.69,   70.57,   70.31,   69.71,   69.47,   66.59,   66.71,   66.61,   66.36,   66.24,   65.72,   68.28,   63.34,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:02:55,  -05:00,       ,             ,             ,   -30.5, 30.08,        ,  16.5,   0.00,       ,   -2.32,   4.42,  -0.16,   0.00,  -0.00, 325.4,      ,  24.6,  23.9,  -5.1,  40.84,  39.16,     0.00,   70.30,   -0.77,  30.71,    0.0,    0.00,   70.54,   70.69,   70.57,   70.31,   69.73,   69.47,   66.63,   66.73,   66.64,   66.40,   66.25,   65.78,   68.29,   63.37,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:02:56,  -05:00,       ,             ,             ,   -30.5, 30.08,        ,  16.5,   0.00,       ,   -4.88,   4.41,  -0.12,  -0.00,  -0.00, 325.5,      ,  24.6,  23.9,  -5.1,  40.84,  39.16,     0.00,   70.31,   -0.78,  30.71,    0.0,    0.00,   70.56,   70.69,   70.57,   70.33,   69.73,   69.47,   66.61,   66.69,   66.61,   66.39,   66.25,   65.71,   68.33,   63.34,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:02:57,  -05:00,       ,             ,             ,   -30.5, 30.08,        ,  16.5,   0.00,       ,   -9.34,   4.41,  -0.15,   0.00,   0.00, 325.4,      ,  24.6,  23.9,  -5.1,  40.84,  39.17,     0.00,   70.32,   -0.79,  30.71,    0.0,    0.00,   70.53,   70.67,   70.55,   70.31,   69.73,   69.47,   66.60,   66.73,   66.64,   66.41,   66.23,   65.72,   68.28,   63.37,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:02:58,  -05:00,       ,             ,             ,   -30.5, 30.08,        ,  16.5,   0.00,       ,   -1.29,   4.41,  -0.15,   0.00,  -0.00, 325.4,      ,  24.6,  23.9,  -5.1,  40.84,  39.17,     0.00,   70.31,   -0.79,  30.71,    0.0,    0.00,   70.54,   70.69,   70.56,   70.31,   69.71,   69.45,   66.62,   66.69,   66.61,   66.39,   66.18,   65.71,   68.29,   63.34,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:02:59,  -05:00,       ,             ,             ,   -30.5, 30.08,        ,  16.5,   0.00,       ,   -0.04,   4.42,  -0.15,   0.00,  -0.00, 325.4,      ,  24.6,  23.9,  -5.1,  40.83,  39.17,     0.00,   70.32,   -0.79,  30.71,    0.0,    0.00,   70.54,   70.69,   70.55,   70.34,   69.73,   69.45,   66.60,   66.73,   66.64,   66.38,   66.25,   65.74,   68.30,   63.37,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:03:00,  -05:00,       ,             ,             ,   -30.5, 30.08,        ,  16.5,   0.00,       ,   -6.02,   4.42,  -0.16,   0.00,  -0.00, 325.4,      ,  24.6,  23.9,  -5.1,  40.83,  39.15,     0.00,   70.31,   -0.79,  30.71,    0.0,    0.00,   70.55,   70.69,   70.57,   70.31,   69.73,   69.47,   66.64,   66.70,   66.64,   66.42,   66.25,   65.72,   68.33,   63.37,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:03:01,  -05:00,       ,             ,             ,   -30.5, 30.08,        ,  16.5,   0.00,       ,   -1.01,   4.43,  -0.18,   0.00,  -0.00, 325.4,      ,  24.6,  23.9,  -5.1,  40.82,  39.16,     0.00,   70.30,   -0.79,  30.71,    0.0,    0.00,   70.55,   70.69,   70.58,   70.29,   69.71,   69.47,   66.58,   66.66,   66.59,   66.36,   66.21,   65.72,   68.28,   63.34,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:03:02,  -05:00,       ,             ,             ,   -30.5, 30.08,        ,  16.5,   0.00,       ,   -2.38,   4.42,  -0.18,   0.00,  -0.00, 325.4,      ,  24.6,  23.9,  -5.1,  40.81,  39.16,     0.00,   70.31,   -0.79,  30.71,    0.0,    0.00,   70.55,   70.69,   70.55,   70.31,   69.71,   69.45,   66.59,   66.68,   66.61,   66.35,   66.22,   65.72,   68.25,   63.37,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:03:03,  -05:00,       ,             ,             ,   -30.5, 30.08,        ,  16.5,   0.00,       ,   -1.14,   4.42,  -0.18,   0.00,  -0.00, 325.4,      ,  24.6,  23.9,  -5.1,  40.81,  39.17,     0.00,   70.31,   -0.79,  30.71,    0.0,    0.00,   70.55,   70.69,   70.55,   70.31,   69.71,   69.45,   66.58,   66.66,   66.61,   66.35,   66.24,   65.70,   68.22,   63.34,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:03:04,  -05:00,       ,             ,             ,   -30.5, 30.08,        ,  16.5,   0.00,       ,   -0.45,   4.42,  -0.16,   0.00,  -0.00, 325.4,      ,  24.6,  23.9,  -5.1,  40.81,  39.15,     0.00,   70.31,   -0.78,  30.71,    0.0,    0.00,   70.52,   70.69,   70.57,   70.31,   69.71,   69.45,   66.54,   66.68,   66.58,   66.32,   66.17,   65.68,   68.19,   63.34,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:03:05,  -05:00,       ,             ,             ,   -30.5, 30.08,        ,  16.5,   0.00,       ,   -0.02,   4.43,  -0.14,   0.00,  -0.00, 325.4,      ,  24.6,  23.9,  -5.1,  40.81,  39.16,     0.00,   70.31,   -0.77,  30.70,    0.0,    0.00,   70.55,   70.69,   70.55,   70.31,   69.73,   69.47,   66.57,   66.67,   66.58,   66.34,   66.22,   65.69,   68.31,   63.37,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:03:06,  -05:00,       ,             ,             ,   -30.5, 30.08,        ,  16.5,   0.00,       ,   -0.00,   4.43,  -0.15,   0.00,  -0.00, 325.4,      ,  24.6,  23.9,  -5.1,  40.81,  39.16,     0.00,   70.31,   -0.78,  30.71,    0.0,    0.00,   70.53,   70.69,   70.57,   70.31,   69.73,   69.47,   66.57,   66.68,   66.60,   66.36,   66.21,   65.70,   68.20,   63.37,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:03:07,  -05:00,       ,             ,             ,   -30.5, 30.08,        ,  16.5,   0.00,       ,   -0.00,   4.42,  -0.16,   0.00,  -0.00, 325.4,      ,  24.6,  23.9,  -5.1,  40.80,  39.16,     0.00,   70.32,   -0.79,  30.71,    0.0,    0.00,   70.55,   70.69,   70.55,   70.31,   69.71,   69.45,   66.60,   66.68,   66.57,   66.37,   66.23,   65.71,   68.20,   63.37,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:03:08,  -05:00,       ,             ,             ,   -30.5, 30.08,        ,  16.5,   0.00,       ,   -0.00,   4.42,  -0.15,   0.00,  -0.00, 325.4,      ,  24.6,  23.9,  -5.1,  40.80,  39.16,     0.00,   70.31,   -0.77,  30.71,    0.0,    0.00,   70.52,   70.69,   70.57,   70.31,   69.71,   69.47,   66.55,   66.63,   66.57,   66.35,   66.15,   65.68,   68.16,   63.34,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:03:09,  -05:00,       ,             ,             ,   -30.5, 30.08,        ,  16.5,   0.00,       ,   -0.00,   4.42,  -0.16,   0.00,  -0.00, 325.4,      ,  24.6,  23.9,  -5.1,  40.80,  39.16,     0.00,   70.30,   -0.78,  30.71,    0.0,    0.00,   70.54,   70.69,   70.55,   70.31,   69.71,   69.47,   66.55,   66.67,   66.57,   66.34,   66.19,   65.69,   68.16,   63.37,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:03:10,  -05:00,       ,             ,             ,   -30.5, 30.08,        ,  16.5,   0.00,       ,   -0.00,   4.42,  -0.18,   0.00,  -0.00, 325.4,      ,  24.6,  23.9,  -5.1,  40.80,  39.16,     0.00,   70.30,   -0.78,  30.71,    0.0,    0.00,   70.53,   70.69,   70.57,   70.31,   69.73,   69.45,   66.58,   66.66,   66.61,   66.34,   66.20,   65.68,   68.18,   63.37,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:03:11,  -05:00,       ,             ,             ,   -29.5, 30.08,        ,  16.5,   0.00,       ,   -0.00,   4.42,  -0.16,   0.00,  -0.00, 325.4,      ,  24.6,  23.9,  -5.1,  40.80,  39.17,     0.00,   70.32,   -0.79,  30.71,    0.0,    0.00,   70.55,   70.69,   70.55,   70.32,   69.73,   69.47,   66.59,   66.67,   66.60,   66.36,   66.23,   65.73,   68.18,   63.40,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:03:12,  -05:00,       ,             ,             ,   -30.5, 30.08,        ,  16.5,   0.00,       ,   -1.14,   4.41,  -0.18,   0.00,  -0.00, 325.4,      ,  24.6,  23.9,  -5.1,  40.80,  39.18,     0.00,   70.30,   -0.78,  30.71,    0.0,    0.00,   70.52,   70.69,   70.55,   70.31,   69.71,   69.45,   66.57,   66.66,   66.60,   66.32,   66.18,   65.69,   68.17,   63.38,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:03:13,  -05:00,       ,             ,             ,   -29.5, 30.08,        ,  16.5,   0.00,       ,   -0.13,   4.39,  -0.18,   0.00,  -0.00, 325.4,      ,  24.6,  23.9,  -5.1,  40.80,  39.18,     0.00,   70.32,   -0.78,  30.71,    0.0,    0.00,   70.54,   70.69,   70.55,   70.31,   69.71,   69.46,   66.54,   66.67,   66.58,   66.34,   66.17,   65.67,   68.12,   63.37,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:03:14,  -05:00,       ,             ,             ,   -29.5, 30.08,        ,  16.5,   0.00,       ,   -0.62,   4.38,  -0.18,   0.00,  -0.00, 325.4,      ,  24.6,  23.9,  -5.1,  40.80,  39.19,     0.00,   70.30,   -0.77,  30.71,    0.0,    0.00,   70.54,   70.69,   70.55,   70.31,   69.73,   69.46,   66.56,   66.65,   66.57,   66.32,   66.19,   65.66,   68.12,   63.37,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:03:15,  -05:00,       ,             ,             ,   -30.5, 30.08,        ,  16.5,   0.00,       ,   -7.56,   4.38,  -0.18,   0.00,  -0.00, 325.4,      ,  24.6,  23.9,  -5.1,  40.80,  39.20,     0.00,   70.30,   -0.77,  30.71,    0.0,    0.00,   70.52,   70.69,   70.55,   70.31,   69.71,   69.45,   66.52,   66.68,   66.60,   66.31,   66.16,   65.67,   68.08,   63.37,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:03:16,  -05:00,       ,             ,             ,   -29.5, 30.08,        ,  16.5,   0.00,       ,   -2.45,   4.37,  -0.19,   0.00,  -0.00, 325.4,      ,  24.6,  23.9,  -5.1,  40.80,  39.21,     0.00,   70.30,   -0.77,  30.71,    0.0,    0.00,   70.52,   70.69,   70.55,   70.29,   69.70,   69.45,   66.53,   66.64,   66.54,   66.32,   66.16,   65.64,   68.11,   63.37,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:03:17,  -05:00,       ,             ,             ,   -30.5, 30.08,        ,  16.5,   0.00,       ,  -11.14,   4.37,  -0.19,   0.00,  -0.00, 325.4,      ,  24.6,  23.9,  -5.1,  40.80,  39.21,     0.00,   70.31,   -0.77,  30.71,    0.0,    0.00,   70.52,   70.69,   70.55,   70.31,   69.71,   69.47,   66.53,   66.62,   66.53,   66.31,   66.17,   65.66,   68.11,   63.37,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:03:18,  -05:00,       ,             ,             ,   -30.5, 30.08,        ,  16.5,   0.00,       ,  -15.60,   4.38,  -0.20,   0.00,  -0.00, 325.4,      ,  24.6,  23.9,  -5.1,  40.81,  39.22,     0.00,   70.30,   -0.77,  30.71,    0.0,    0.00,   70.54,   70.67,   70.55,   70.31,   69.73,   69.47,   66.53,   66.64,   66.54,   66.30,   66.16,   65.64,   68.11,   63.37,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:03:19,  -05:00,       ,             ,             ,   -30.5, 30.08,        ,  16.5,   0.00,       ,  -15.99,   4.39,  -0.21,   0.00,  -0.00, 325.4,      ,  24.6,  23.9,  -5.1,  40.81,  39.22,     0.00,   70.31,   -0.77,  30.70,    0.0,    0.00,   70.52,   70.69,   70.54,   70.29,   69.71,   69.46,   66.56,   66.64,   66.57,   66.32,   66.18,   65.65,   68.10,   63.40,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:03:20,  -05:00,       ,             ,             ,   -30.5, 30.08,        ,  16.5,   0.00,       ,  -16.00,   4.41,  -0.21,   0.00,  -0.00, 325.4,      ,  24.6,  23.9,  -5.1,  40.80,  39.22,     0.00,   70.30,   -0.77,  30.71,    0.0,    0.00,   70.53,   70.67,   70.55,   70.29,   69.70,   69.45,   66.51,   66.62,   66.54,   66.29,   66.14,   65.68,   68.09,   63.38,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:03:21,  -05:00,       ,             ,             ,   -30.5, 30.08,        ,  16.5,   0.00,       ,  -16.00,   4.41,  -0.21,   0.00,  -0.00, 325.4,      ,  24.6,  23.9,  -5.1,  40.81,  39.23,     0.00,   70.30,   -0.78,  30.71,    0.0,    0.00,   70.52,   70.68,   70.55,   70.31,   69.71,   69.47,   66.53,   66.66,   66.56,   66.32,   66.17,   65.67,   68.08,   63.40,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:03:22,  -05:00,       ,             ,             ,   -30.5, 30.08,        ,  16.5,   0.00,       ,  -16.00,   4.41,  -0.21,   0.00,  -0.00, 325.4,      ,  24.6,  23.9,  -5.1,  40.81,  39.24,     0.00,   70.31,   -0.77,  30.71,    0.0,    0.00,   70.53,   70.69,   70.55,   70.29,   69.70,   69.44,   66.51,   66.62,   66.53,   66.29,   66.13,   65.64,   68.08,   63.38,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:03:23,  -05:00,       ,             ,             ,   -30.5, 30.08,        ,  16.5,   0.00,       ,  -16.00,   4.39,  -0.21,   0.00,  -0.00, 325.4,      ,  24.6,  23.9,  -5.1,  40.81,  39.24,     0.00,   70.29,   -0.77,  30.71,    0.0,    0.00,   70.54,   70.67,   70.55,   70.29,   69.71,   69.47,   66.50,   66.61,   66.50,   66.30,   66.12,   65.63,   68.04,   63.37,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:03:24,  -05:00,       ,             ,             ,   -30.5, 30.08,        ,  16.5,   0.00,       ,  -16.00,   4.39,  -0.21,   0.00,  -0.00, 325.4,      ,  24.6,  23.9,  -5.1,  40.81,  39.24,     0.00,   70.30,   -0.78,  30.71,    0.0,    0.00,   70.54,   70.69,   70.55,   70.29,   69.70,   69.44,   66.50,   66.61,   66.50,   66.27,   66.13,   65.66,   68.05,   63.37,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:03:25,  -05:00,       ,             ,             ,   -30.5, 30.08,        ,  16.5,   0.00,       ,   -3.55,   4.38,  -0.20,   0.00,  -0.00, 325.4,      ,  24.6,  23.9,  -5.1,  40.81,  39.25,     0.00,   70.31,   -0.77,  30.71,    0.0,    0.00,   70.54,   70.69,   70.55,   70.29,   69.70,   69.45,   66.50,   66.60,   66.47,   66.24,   66.09,   65.63,   68.04,   63.37,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:03:26,  -05:00,       ,             ,             ,   -30.5, 30.08,        ,  16.5,   0.00,       ,   -0.14,   4.39,  -0.20,   0.00,  -0.00, 325.4,      ,  24.6,  23.9,  -5.1,  40.81,  39.25,     0.00,   70.31,   -0.77,  30.71,    0.0,    0.00,   70.53,   70.68,   70.55,   70.29,   69.70,   69.47,   66.49,   66.63,   66.53,   66.29,   66.12,   65.62,   68.05,   63.40,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:03:27,  -05:00,       ,             ,             ,   -30.5, 30.08,        ,  16.5,   0.00,       ,   -0.00,   4.39,  -0.20,   0.00,  -0.00, 325.4,      ,  24.6,  23.9,  -5.1,  40.81,  39.25,     0.00,   70.30,   -0.76,  30.71,    0.0,    0.00,   70.52,   70.69,   70.54,   70.29,   69.70,   69.44,   66.48,   66.57,   66.47,   66.22,   66.11,   65.57,   67.97,   63.34,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:03:28,  -05:00,       ,             ,             ,   -30.5, 30.08,        ,  16.5,   0.00,       ,   -0.00,   4.39,  -0.20,   0.00,  -0.00, 325.4,      ,  24.6,  23.9,  -5.1,  40.82,  39.26,     0.00,   70.31,   -0.76,  30.71,    0.0,    0.00,   70.54,   70.69,   70.55,   70.29,   69.70,   69.45,   66.48,   66.60,   66.49,   66.25,   66.11,   65.63,   68.02,   63.37,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:03:29,  -05:00,       ,             ,             ,   -29.5, 30.08,        ,  16.5,   0.00,       ,   -0.00,   4.39,  -0.20,   0.00,  -0.00, 325.4,      ,  24.6,  23.9,  -5.1,  40.82,  39.26,     0.00,   70.30,   -0.76,  30.71,    0.0,    0.00,   70.52,   70.69,   70.55,   70.31,   69.70,   69.44,   66.49,   66.57,   66.53,   66.28,   66.11,   65.61,   68.03,   63.40,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
