#airframe_info, log_version="1.01", airframe_name="Cirrus SR22 Turbo", unit_software_part_number="006-B1177-64", unit_software_version="20.80", system_software_part_number="006-B2647-M4", system_id="2591155B3", mode=NORMAL, flightstream_header="2591155B3_20000101_000000", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2018-11-06, 20:15:38,  +00:00,       ,   40.1166763,  -76.2937164,     2.8, 29.38,   387.2,  16.0,   0.00,   0.00,  -24.26,   2.93,   1.27,   0.15,  -0.01,  44.4, 281.4,  23.5,  22.8,  -5.9,  30.65,  23.32,     2.79,   63.96,   19.45,  21.78,  715.1,    0.09,   87.34,   90.18,   87.59,   90.20,   73.25,   91.43,  181.01,  223.84,  180.17,  212.78,  162.89,  222.50,   63.86,  187.67,   274.1,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     12,  12.5,     16
2018-11-06, 20:15:39,  +00:00,       ,   40.1166763,  -76.2937164,     4.8, 29.38,   387.6,  16.0,   0.00,   0.00,   -2.38,   2.97,   1.24,  -0.02,   0.00,  44.4, 281.4,  23.7,  23.0,  -5.9,  30.65,  23.32,     2.82,   63.97,   41.93,  18.70,  636.0,    0.06,   87.33,   90.18,   87.59,   90.16,   73.36,   91.52,  208.76,  257.74,  182.95,  223.53,  233.00,  248.37,   63.86,  210.47,   274.4,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     12,  12.5,     16
2018-11-06, 20:15:40,  +00:00,       ,   40.1166763,  -76.2937164,     4.8, 29.38,   387.3,  16.0,   0.00,   0.00,   28.28,   2.98,   1.23,  -0.05,   0.01,  44.4, 281.4,  23.9,  23.2,  -5.9,  30.64,  23.30,     2.70,   64.06,   55.76,  18.46,  600.0,    0.05,   87.32,   90.20,   87.59,   90.17,   73.58,   91.55,  225.13,  287.27,  232.53,  232.79,  292.22,  280.04,   88.91,  247.85,   274.2,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     12,  12.5,     16
2018-11-06, 20:15:41,  +00:00,       ,   40.1166725,  -76.2937164,     3.8, 29.38,   387.7,  16.0,   0.00,   0.00,   -5.85,   2.98,   1.25,  -0.04,   0.00,  44.5, 281.4,  24.0,  23.3,  -5.8,  30.63,  23.30,     2.73,   64.17,   61.97,  17.69,  649.8,    0.06,   87.30,   90.21,   87.59,   90.18,   73.95,   91.61,  251.45,  324.07,  277.33,  270.25,  345.02,  328.90,  168.67,  287.89,   274.5,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     11,  12.0,     16
2018-11-06, 20:15:42,  +00:00,       ,   40.1166725,  -76.2937164,     4.8, 29.38,   387.8,  16.0,   0.00,   0.00,  -15.59,   2.97,   1.25,  -0.11,   0.00,  44.6, 281.4,  24.1,  23.4,  -5.8,  30.63,  23.28,     2.81,   64.26,   64.38,  17.57,  714.0,    0.07,   87.30,   90.26,   87.61,   90.18,   74.32,   91.69,  290.81,  358.58,  308.51,  299.30,  394.37,  360.03,  226.63,  326.54,   274.6,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     11,  12.5,     16
2018-11-06, 20:15:43,  +00:00,       ,   40.1166725,  -76.2937164,     4.8, 29.38,   387.8,  16.0,   0.00,   0.00,   -2.15,   2.94,   1.31,   0.04,  -0.01,  44.5, 281.4,  24.2,  23.5,  -5.7,  30.63,  23.23,     3.21,   64.34,   67.38,  16.30,  905.7,    0.10,   87.29,   90.27,   87.67,   90.18,   74.69,   91.83,  329.56,  411.47,  370.01,  356.49,  435.90,  415.57,  303.97,  371.01,   274.6,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     12,  12.5,     16
2018-11-06, 20:15:44,  +00:00,       ,   40.1166725,  -76.2937164,     5.8, 29.38,   387.7,  16.0,   0.00,   0.00,   16.14,   2.92,   1.23,  -0.06,   0.00,  44.5, 281.4,  24.3,  23.6,  -5.7,  30.62,  23.22,     3.27,   64.41,   68.62,  15.70,  908.5,    0.09,   87.27,   90.32,   87.79,   90.24,   75.09,   92.00,  366.29,  443.44,  417.05,  407.26,  427.65,  468.02,  354.79,  394.01,   274.6,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     12,  12.5,     16
2018-11-06, 20:15:45,  +00:00,       ,   40.1166725,  -76.2937164,     4.8, 29.38,   387.4,  16.0,   0.00,   0.00,    0.19,   2.88,   1.24,  -0.04,  -0.00,  44.5, 281.4,  24.4,  23.6,  -5.7,  30.62,  23.21,     3.33,   64.47,   69.57,  14.99,  961.6,    0.09,   87.29,   90.38,   87.93,   90.31,   75.42,   92.23,  396.08,  483.06,  455.46,  450.65,  404.01,  511.34,  395.69,  408.12,   274.2,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     12,  12.5,     16
2018-11-06, 20:15:46,  +00:00,       ,   40.1166725,  -76.2937164,     5.8, 29.38,   387.3,  16.0,   0.00,   0.00,    4.30,   2.79,   1.26,   0.01,   0.01,  44.5, 281.4,  24.4,  23.7,  -5.7,  30.62,  23.19,     3.43,   64.52,   70.71,  13.94, 1032.4,    0.09,   87.29,   90.47,   88.13,   90.41,   75.73,   92.52,  442.58,  526.59,  492.95,  492.47,  384.86,  553.41,  436.21,  430.91,   274.1,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     12,  12.5,     16
2018-11-06, 20:15:47,  +00:00,       ,   40.1166763,  -76.2937164,     5.8, 29.38,   386.8,  16.0,   0.00,   0.00,    9.13,   2.81,   1.25,  -0.01,  -0.02,  44.5, 281.4,  24.4,  23.7,  -5.6,  30.63,  23.20,     3.19,   64.61,   70.32,  13.46,  934.4,    0.07,   87.29,   90.55,   88.39,   90.58,   76.00,   92.84,  487.79,  541.80,  529.86,  529.64,  371.33,  596.03,  462.24,  451.68,   273.7,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     11,  12.0,     16
2018-11-06, 20:15:48,  +00:00,       ,   40.1166763,  -76.2937164,     5.8, 29.38,   386.7,  16.0,   0.00,   0.00,   -3.28,   2.79,   1.20,   0.00,   0.02,  44.4, 281.4,  24.5,  23.7,  -5.6,  30.63,  23.17,     3.10,   64.70,   70.20,  13.07,  955.2,    0.07,   87.29,   90.66,   88.68,   90.74,   76.20,   93.19,  516.61,  570.23,  551.42,  556.98,  358.84,  624.17,  484.43,  461.27,   273.5,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     11,  12.0,     16
2018-11-06, 20:15:49,  +00:00,       ,   40.1166763,  -76.2937164,     5.8, 29.38,   386.5,  16.0,   0.00,   0.00,    1.63,   2.78,   1.19,   0.03,  -0.00,  44.4, 281.4,  24.5,  23.8,  -5.6,  30.63,  23.17,     3.08,   64.81,   70.48,  12.75,  983.0,    0.07,   87.30,   90.78,   89.00,   90.95,   76.38,   93.55,  542.41,  597.25,  574.25,  584.27,  349.18,  651.01,  506.24,  470.96,   273.4,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,  -3.9, 3DDiff, 3704,      ,     12,  12.5,     16
2018-11-06, 20:15:50,  +00:00,       ,   40.1166763,  -76.2937164,     5.8, 29.38,   386.5,  16.0,   0.00,   0.00,   -4.78,   2.76,   1.21,  -0.08,  -0.01,  44.4, 281.4,  24.5,  23.8,  -5.6,  30.63,  23.15,     3.09,   64.95,   70.76,  12.53, 1001.3,    0.07,   87.32,   90.95,   89.40,   91.19,   76.56,   93.95,  566.09,  620.63,  596.68,  609.27,  341.97,  676.49,  525.81,  480.98,   273.3,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     12,  12.5,     16
2018-11-06, 20:15:51,  +00:00,       ,   40.1166763,  -76.2937164,     5.8, 29.38,   386.7,  16.0,   0.00,   0.00,   -0.51,   2.75,   1.22,   0.00,   0.01,  44.4, 281.4,  24.5,  23.8,  -5.6,  30.63,  23.14,     3.11,   65.09,   70.94,  12.45, 1007.9,    0.07,   87.37,   91.12,   89.78,   91.46,   76.72,   94.38,  587.05,  641.95,  618.03,  633.96,  335.53,  701.00,  544.97,  490.87,   273.5,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     12,  12.5,     16
2018-11-06, 20:15:52,  +00:00,       ,   40.1166763,  -76.2937164,     5.8, 29.38,   386.7,  16.0,   0.00,   0.00,   -3.61,   2.72,   1.20,  -0.02,  -0.01,  44.4, 281.4,  24.5,  23.8,  -5.6,  30.63,  23.14,     3.14,   65.27,   71.07,  12.38, 1016.2,    0.07,   87.40,   91.31,   90.21,   91.77,   76.85,   94.83,  606.35,  660.75,  636.15,  656.97,  330.34,  722.63,  562.01,  499.51,   273.6,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     12,  12.5,     16
2018-11-06, 20:15:53,  +00:00,       ,   40.1166763,  -76.2937164,     6.8, 29.38,   387.0,  16.0,   0.00,   0.00,   -0.75,   2.74,   1.21,  -0.01,   0.01,  44.4, 281.4,  24.5,  23.8,  -5.5,  30.63,  23.13,     3.14,   65.44,   71.18,  12.30, 1020.8,    0.07,   87.47,   91.54,   90.65,   92.06,   76.99,   95.31,  625.53,  680.28,  653.05,  677.54,  326.35,  744.22,  578.67,  507.49,   273.8,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     11,  12.0,     16
2018-11-06, 20:15:54,  +00:00,       ,   40.1166763,  -76.2937164,     5.8, 29.38,   387.0,  16.0,   0.00,   0.00,   -0.43,   2.72,   1.21,  -0.03,  -0.01,  44.5, 281.4,  24.6,  23.8,  -5.5,  30.64,  23.12,     3.13,   65.63,   71.25,  12.31, 1021.9,    0.07,   87.53,   91.80,   91.12,   92.40,   77.13,   95.81,  641.96,  696.80,  668.08,  696.19,  323.10,  763.21,  593.84,  514.59,   273.9,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     11,  12.0,     16
2018-11-06, 20:15:55,  +00:00,       ,   40.1166763,  -76.2937164,     5.8, 29.38,   387.1,  16.0,   0.00,   0.00,  -12.40,   2.71,   1.23,  -0.02,   0.01,  44.5, 281.4,  24.6,  23.8,  -5.5,  30.64,  23.10,     3.13,   65.83,   71.27,  12.26, 1024.9,    0.07,   87.61,   92.07,   91.59,   92.74,   77.25,   96.31,  657.58,  712.91,  682.22,  712.74,  320.25,  780.76,  607.51,  522.37,   273.9,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     11,  12.0,     16
2018-11-06, 20:15:56,  +00:00,       ,   40.1166763,  -76.2937164,     5.8, 29.38,   387.1,  16.0,   0.00,   0.00,   -5.96,   2.72,   1.23,  -0.06,  -0.01,  44.5, 281.4,  24.6,  23.8,  -5.5,  30.64,  23.09,     3.13,   66.03,   71.27,  12.28, 1027.5,    0.07,   87.70,   92.38,   92.11,   93.13,   77.39,   96.84,  670.38,  728.01,  695.04,  729.63,  317.79,  799.04,  621.44,  528.28,   273.9,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     12,  12.5,     16
2018-11-06, 20:15:57,  +00:00,       ,   40.1166763,  -76.2937164,     5.8, 29.38,   386.5,  16.0,   0.00,   0.00,   -8.01,   2.71,   1.25,  -0.02,   0.00,  44.5, 281.4,  24.6,  23.8,  -5.5,  30.64,  23.08,     3.13,   66.25,   71.23,  11.86, 1020.7,    0.07,   87.84,   92.71,   92.65,   93.51,   77.52,   97.38,  682.66,  740.42,  707.16,  742.85,  316.05,  813.81,  632.42,  534.51,   273.3,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     12,  12.5,     16
2018-11-06, 20:15:58,  +00:00,       ,   40.1166763,  -76.2937164,     5.8, 29.38,   386.5,  16.0,   0.00,   0.00,  -12.80,   2.70,   1.26,   0.03,   0.01,  44.6, 281.4,  24.6,  23.8,  -5.5,  30.64,  23.05,     3.02,   66.47,   70.79,  11.92,  982.1,    0.06,   87.98,   93.05,   93.18,   93.89,   77.66,   97.91,  692.62,  749.17,  715.40,  752.41,  314.77,  823.60,  640.24,  536.88,   273.3,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     12,  12.5,     16
2018-11-06, 20:15:59,  +00:00,       ,   40.1166763,  -76.2937164,     5.8, 29.38,   386.7,  16.0,   0.00,   0.00,  -15.68,   2.72,   1.30,  -0.01,  -0.00,  44.5, 281.4,  24.6,  23.8,  -5.5,  30.64,  23.06,     2.99,   66.68,   70.52,  12.00,  975.7,    0.06,   88.13,   93.43,   93.71,   94.30,   77.80,   98.46,  700.01,  756.64,  722.10,  761.45,  313.43,  835.44,  647.58,  539.35,   273.5,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     11,  12.0,     15
2018-11-06, 20:16:00,  +00:00,       ,   40.1166763,  -76.2937164,     5.8, 29.38,   386.7,  16.0,   0.00,   0.00,  -16.13,   2.70,   1.30,  -0.08,  -0.00,  44.6, 281.4,  24.6,  23.9,  -5.5,  30.64,  23.07,     2.96,   66.89,   70.44,  11.93,  980.1,    0.06,   88.33,   93.78,   94.24,   94.71,   77.95,   99.00,  707.32,  763.15,  728.78,  768.92,  312.34,  843.95,  653.92,  542.19,   273.5,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     11,  12.0,     16
2018-11-06, 20:16:01,  +00:00,       ,   40.1166763,  -76.2937164,     5.8, 29.38,   386.8,  16.0,   0.00,   0.00,   -8.15,   2.71,   1.31,  -0.07,  -0.00,  44.6, 281.4,  24.6,  23.9,  -5.5,  30.64,  23.06,     2.96,   67.11,   70.39,  11.97,  978.5,    0.06,   88.51,   94.18,   94.81,   95.14,   78.07,   99.55,  713.69,  770.09,  733.67,  777.95,  311.28,  854.32,  661.32,  543.50,   273.6,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     11,  12.0,     16
2018-11-06, 20:16:02,  +00:00,       ,   40.1166763,  -76.2937164,     5.8, 29.38,   386.9,  16.0,   0.00,   0.00,   -5.79,   2.72,   1.31,   0.00,  -0.01,  44.6, 281.4,  24.6,  23.9,  -5.5,  30.64,  23.05,     2.95,   67.31,   70.39,  11.92,  982.1,    0.06,   88.74,   94.58,   95.34,   95.55,   78.21,  100.15,  719.68,  776.24,  741.32,  786.11,  310.87,  862.72,  667.83,  545.97,   273.7,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     12,  12.0,     16
2018-11-06, 20:16:03,  +00:00,       ,   40.1166801,  -76.2937164,     5.8, 29.38,   387.2,  15.8,   0.00,   0.00,   -4.94,   2.74,   1.26,  -0.02,   0.01,  44.6, 281.4,  24.6,  23.9,  -5.5,  30.65,  23.05,     2.93,   67.52,   70.35,  11.96,  978.3,    0.06,   88.97,   94.97,   95.90,   96.01,   78.36,  100.69,  725.93,  783.16,  747.03,  793.27,  310.47,  868.68,  674.62,  548.55,   274.0,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     12,  12.5,     16
2018-11-06, 20:16:04,  +00:00,       ,   40.1166763,  -76.2937164,     5.8, 29.38,   387.0,  15.8,   0.00,   0.00,   -9.91,   2.71,   1.27,  -0.01,   0.01,  44.6, 281.4,  24.6,  23.9,  -5.5,  30.65,  23.04,     2.89,   67.72,   70.33,  11.96,  979.3,    0.06,   89.21,   95.38,   96.46,   96.48,   78.50,  101.29,  731.17,  788.82,  752.29,  798.93,  310.17,  875.16,  679.74,  550.67,   273.8,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     12,  12.5,     16
2018-11-06, 20:16:05,  +00:00,       ,   40.1166763,  -76.2937164,     5.8, 29.38,   386.8,  15.8,   0.00,   0.00,  -10.39,   2.71,   1.27,   0.03,  -0.00,  44.6, 281.4,  24.6,  23.9,  -5.5,  30.65,  23.04,     2.74,   67.89,   70.39,  11.94,  986.6,    0.06,   89.50,   95.82,   97.06,   96.95,   78.64,  101.87,  736.20,  793.52,  756.55,  804.41,  309.79,  882.27,  684.67,  553.01,   273.7,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     11,  12.0,     15
2018-11-06, 20:16:06,  +00:00,       ,   40.1166763,  -76.2937164,     5.8, 29.38,   386.9,  15.8,   0.00,   0.00,   -3.63,   2.69,   1.30,  -0.08,  -0.01,  44.6, 281.4,  24.6,  23.9,  -5.5,  30.65,  23.04,     2.53,   68.07,   70.49,  11.86,  992.8,    0.06,   89.76,   96.25,   97.62,   97.39,   78.77,  102.43,  742.64,  802.28,  762.20,  812.02,  310.19,  894.42,  692.16,  556.44,   273.8,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     11,  12.0,     15
2018-11-06, 20:16:07,  +00:00,       ,   40.1166763,  -76.2937164,     5.8, 29.38,   386.9,  15.8,   0.00,   0.00,   -4.38,   2.69,   1.29,  -0.00,   0.01,  44.6, 281.4,  24.6,  23.9,  -5.5,  30.65,  23.05,     2.27,   68.26,   70.54,  11.83,  996.5,    0.06,   90.08,   96.66,   98.22,   97.89,   78.91,  103.02,  751.47,  814.62,  770.16,  822.32,  311.25,  910.14,  701.94,  562.22,   273.8,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     11,  12.0,     16
2018-11-06, 20:16:08,  +00:00,       ,   40.1166763,  -76.2937164,     5.8, 29.38,   387.0,  15.8,   0.00,   0.00,   -0.19,   2.70,   1.30,  -0.01,   0.01,  44.6, 281.4,  24.6,  23.9,  -5.5,  30.65,  23.04,     2.03,   68.42,   70.35,  12.10,  970.9,    0.06,   90.40,   97.12,   98.79,   98.35,   79.06,  103.60,  761.81,  833.20,  778.89,  837.20,  312.78,  927.64,  716.03,  569.00,   273.8,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     11,  12.0,     16
2018-11-06, 20:16:09,  +00:00,       ,   40.1166763,  -76.2937164,     4.8, 29.38,   386.5,  15.8,   0.00,   0.00,  -22.88,   2.66,   1.30,   0.01,   0.01,  44.6, 281.4,  24.6,  23.9,  -5.4,  30.65,  23.04,     2.55,   68.59,   70.07,  12.19,  961.1,    0.06,   90.75,   97.59,   99.42,   98.88,   79.22,  104.18,  772.54,  851.03,  790.22,  850.41,  313.90,  945.51,  731.50,  578.04,   273.4,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     12,  12.5,     16
2018-11-06, 20:16:10,  +00:00,       ,   40.1166763,  -76.2937164,     5.8, 29.38,   386.5,  15.8,   0.00,   0.00,  -13.50,   2.65,   1.30,   0.00,   0.00,  44.5, 281.4,  24.6,  23.9,  -5.4,  30.65,  23.03,     2.81,   68.75,   70.28,  11.93,  989.5,    0.06,   91.09,   98.05,  100.01,   99.37,   79.37,  104.71,  778.35,  857.71,  793.51,  857.37,  314.48,  957.35,  738.17,  580.64,   273.4,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     12,  12.5,     16
2018-11-06, 20:16:11,  +00:00,       ,   40.1166763,  -76.2937164,     5.8, 29.38,   386.9,  15.8,   0.00,   0.00,   -5.19,   2.63,   1.31,  -0.02,  -0.01,  44.6, 281.4,  24.6,  23.9,  -5.4,  30.65,  23.02,     2.90,   68.92,   70.37,  11.94,  992.7,    0.06,   91.41,   98.55,  100.64,   99.87,   79.49,  105.27,  780.81,  858.51,  794.77,  859.46,  314.70,  959.78,  740.01,  580.58,   273.8,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     11,  12.0,     15
2018-11-06, 20:16:12,  +00:00,       ,   40.1166763,  -76.2937164,     5.8, 29.38,   386.9,  15.8,   0.00,   0.00,    1.10,   2.63,   1.32,  -0.08,  -0.01,  44.6, 281.4,  24.6,  23.9,  -5.4,  30.65,  23.04,     2.94,   69.10,   70.41,  11.92,  991.4,    0.06,   91.77,   99.03,  101.23,  100.40,   79.63,  105.88,  781.76,  860.66,  795.70,  862.22,  315.04,  962.50,  742.67,  580.60,   273.7,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,  -3.9, 3DDiff, 3704,      ,     11,  12.0,     15
2018-11-06, 20:16:13,  +00:00,       ,   40.1166763,  -76.2937164,     6.8, 29.38,   386.9,  15.8,   0.00,   0.00,    5.66,   2.63,   1.31,  -0.01,   0.01,  44.6, 281.4,  24.6,  23.9,  -5.4,  30.65,  23.04,     2.93,   69.27,   70.38,  11.96,  992.2,    0.06,   92.20,   99.52,  101.87,  100.92,   79.79,  106.46,  783.07,  860.28,  797.32,  866.00,  315.36,  965.43,  744.48,  581.43,   273.8,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     11,  12.0,     16
2018-11-06, 20:16:14,  +00:00,       ,   40.1166763,  -76.2937164,     5.8, 29.38,   387.1,  15.8,   0.00,   0.00,  -12.78,   2.65,   1.30,   0.02,   0.00,  44.5, 281.4,  24.6,  23.9,  -5.4,  30.65,  23.04,     2.92,   69.44,   70.32,  12.00,  988.8,    0.06,   92.55,  100.02,  102.49,  101.47,   79.91,  107.09,  783.50,  862.60,  797.71,  868.19,  315.45,  965.83,  746.43,  580.80,   273.9,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     12,  12.0,     16
2018-11-06, 20:16:15,  +00:00,       ,   40.1166763,  -76.2937164,     5.8, 29.38,   387.5,  15.8,   0.00,   0.00,   -8.50,   2.65,   1.29,  -0.05,  -0.01,  44.5, 281.4,  24.6,  23.9,  -5.4,  30.65,  23.03,     2.93,   69.60,   70.31,  12.00,  990.0,    0.06,   92.95,  100.54,  103.10,  101.99,   80.07,  107.69,  782.77,  865.04,  796.41,  869.38,  315.29,  967.86,  748.21,  580.35,   274.3,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     12,  12.0,     16
