#airframe_info, log_version="1.01", airframe_name="Cirrus SR22 Turbo", unit_software_part_number="006-B1177-64", unit_software_version="20.80", system_software_part_number="006-B2647-M4", system_id="2591155B3", mode=NORMAL, flightstream_header="2591155B3_20000101_000000", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2018-11-07, 18:33:11,  +00:00,       ,             ,             ,  -234.0, 29.36,        ,  15.2,   0.00,       ,   -0.00,   1.32,   1.57,  -0.03,   0.00, 354.1,      ,  28.7,  28.0,  -5.3,  45.72,  46.00,     0.00,   60.72,   -0.76,  30.28,    0.0,    0.00,   60.65,   60.22,   60.56,   59.79,   60.17,   59.85,   67.70,   67.70,   67.70,   67.70,   67.70,   67.70,   67.70,   67.70,        ,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-07, 18:33:12,  +00:00,       ,             ,             ,  -234.0, 29.36,        ,  15.2,   0.00,       ,   -1.17,   1.31,   1.57,  -0.03,   0.00, 354.1,      ,  28.7,  28.0,  -5.3,  45.72,  46.00,     0.00,   60.71,   -0.76,  30.28,    0.0,    0.00,   60.63,   60.20,   60.56,   59.79,   60.17,   59.85,   67.70,   67.70,   67.70,   67.70,   67.70,   67.70,   67.70,   67.70,        ,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-07, 18:33:13,  +00:00,       ,             ,             ,  -234.0, 29.36,        ,  15.2,   0.00,       ,  -10.02,   1.31,   1.57,  -0.03,   0.00, 354.1,      ,  28.7,  28.0,  -5.3,  45.72,  46.00,     0.00,   60.71,   -0.76,  30.28,    0.0,    0.00,   60.66,   60.22,   60.55,   59.79,   60.19,   59.85,   67.67,   67.67,   67.67,   67.67,   67.67,   67.67,   67.67,   67.67,        ,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-07, 18:33:14,  +00:00,       ,             ,             ,  -234.0, 29.36,        ,  15.2,   0.00,       ,   -5.83,   1.30,   1.57,  -0.03,   0.00, 354.1,      ,  28.7,  28.0,  -5.3,  45.72,  46.00,     0.00,   60.72,   -0.76,  30.28,    0.0,    0.00,   60.63,   60.22,   60.56,   59.81,   60.19,   59.87,   67.67,   67.67,   67.67,   67.67,   67.67,   67.67,   67.67,   67.67,        ,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-07, 18:33:15,  +00:00,       ,             ,             ,  -234.0, 29.36,        ,  15.2,   0.00,       ,  -10.95,   1.31,   1.58,  -0.03,   0.00, 354.1,      ,  28.7,  28.0,  -5.3,  45.72,  46.00,     0.00,   60.71,   -0.77,  30.28,    0.0,    0.00,   60.65,   60.22,   60.55,   59.79,   60.17,   59.84,   67.67,   67.67,   67.67,   67.67,   67.67,   67.67,   67.67,   67.67,        ,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-07, 18:33:16,  +00:00,       ,             ,             ,  -234.0, 29.36,        ,  15.2,   0.00,       ,  -15.79,   1.31,   1.57,  -0.03,   0.00, 354.1,      ,  28.7,  28.0,  -5.3,  45.72,  46.00,     0.00,   60.72,   -0.77,  30.28,    0.0,    0.00,   60.65,   60.22,   60.55,   59.81,   60.17,   59.84,   67.70,   67.70,   67.70,   67.70,   67.70,   67.70,   67.70,   67.70,        ,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-07, 18:33:17,  +00:00,       ,             ,             ,  -234.0, 29.36,        ,  15.2,   0.00,       ,  -15.99,   1.31,   1.58,  -0.03,   0.00, 354.1,      ,  28.7,  28.0,  -5.3,  45.72,  46.00,     0.00,   60.71,   -0.76,  30.28,    0.0,    0.00,   60.65,   60.21,   60.57,   59.79,   60.19,   59.87,   67.67,   67.67,   67.67,   67.67,   67.67,   67.67,   67.67,   67.67,        ,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-07, 18:33:18,  +00:00,       ,             ,             ,  -234.0, 29.36,        ,  15.2,   0.00,       ,  -16.00,   1.30,   1.58,  -0.03,   0.00, 354.0,      ,  28.7,  28.0,  -5.2,  45.72,  46.00,     0.00,   60.71,   -0.76,  30.28,    0.0,    0.00,   60.65,   60.22,   60.56,   59.79,   60.19,   59.87,   67.70,   67.70,   67.70,   67.70,   67.70,   67.70,   67.70,   67.70,        ,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-07, 18:33:19,  +00:00,       ,             ,             ,  -234.0, 29.36,        ,  15.2,   0.00,       ,  -16.00,   1.30,   1.58,  -0.03,   0.00, 354.0,      ,  28.7,  28.0,  -5.2,  45.72,  46.00,     0.00,   60.72,   -0.77,  30.28,    0.0,    0.00,   60.64,   60.22,   60.55,   59.79,   60.19,   59.87,   67.67,   67.67,   67.67,   67.67,   67.67,   67.67,   67.67,   67.67,        ,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-07, 18:33:20,  +00:00,       ,             ,             ,  -234.0, 29.36,        ,  15.2,   0.00,       ,  -16.00,   1.29,   1.58,  -0.03,   0.00, 354.0,      ,  28.7,  28.0,  -5.2,  45.72,  46.00,     0.00,   60.71,   -0.77,  30.28,    0.0,    0.00,   60.66,   60.22,   60.54,   59.79,   60.19,   59.84,   67.67,   67.67,   67.67,   67.67,   67.67,   67.67,   67.67,   67.67,        ,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-07, 18:33:21,  +00:00,       ,             ,             ,  -234.0, 29.36,        ,  15.2,   0.00,       ,   -5.93,   1.30,   1.57,  -0.03,   0.00, 354.0,      ,  28.7,  28.0,  -5.2,  45.72,  46.00,     0.00,   60.72,   -0.77,  30.28,    0.0,    0.00,   60.66,   60.22,   60.55,   59.79,   60.17,   59.85,   67.67,   67.67,   67.67,   67.67,   67.67,   67.67,   67.67,   67.67,        ,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-07, 18:33:22,  +00:00,       ,             ,             ,  -234.0, 29.36,        ,  15.2,   0.00,       ,  -12.07,   1.31,   1.58,  -0.03,   0.00, 354.0,      ,  28.7,  28.0,  -5.2,  45.72,  46.00,     0.00,   60.71,   -0.77,  30.28,    0.0,    0.00,   60.66,   60.22,   60.54,   59.79,   60.17,   59.85,   67.67,   67.67,   67.67,   67.67,   67.67,   67.67,   67.67,   67.67,        ,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-07, 18:33:23,  +00:00,       ,             ,             ,  -234.0, 29.36,        ,  15.2,   0.00,       ,  -11.93,   1.31,   1.58,  -0.03,   0.00, 354.0,      ,  28.7,  28.0,  -5.2,  45.72,  46.00,     0.00,   60.73,   -0.77,  30.28,    0.0,    0.00,   60.65,   60.21,   60.57,   59.79,   60.18,   59.85,   67.70,   67.70,   67.70,   67.70,   67.70,   67.70,   67.70,   67.70,        ,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-07, 18:33:24,  +00:00,       ,             ,             ,  -234.0, 29.36,        ,  15.2,   0.00,       ,   -5.91,   1.31,   1.58,  -0.03,   0.00, 354.0,      ,  28.7,  28.0,  -5.2,  45.72,  46.00,     0.00,   60.71,   -0.77,  30.28,    0.0,    0.00,   60.65,   60.23,   60.57,   59.79,   60.19,   59.85,   67.67,   67.67,   67.67,   67.67,   67.67,   67.67,   67.67,   67.67,        ,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-07, 18:33:25,  +00:00,       ,             ,             ,  -234.0, 29.36,        ,  15.2,   0.00,       ,   -1.24,   1.31,   1.57,  -0.03,   0.00, 354.0,      ,  28.7,  28.0,  -5.2,  45.72,  46.00,     0.00,   60.72,   -0.78,  30.28,    0.0,    0.00,   60.66,   60.22,   60.56,   59.79,   60.19,   59.85,   67.70,   67.70,   67.70,   67.70,   67.70,   67.70,   67.70,   67.70,        ,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-07, 18:33:26,  +00:00,       ,             ,             ,  -234.0, 29.36,        ,  15.2,   0.00,       ,  -13.87,   1.30,   1.58,  -0.03,   0.00, 354.0,      ,  28.7,  28.0,  -5.2,  45.72,  46.00,     0.00,   60.73,   -0.78,  30.28,    0.0,    0.00,   60.66,   60.22,   60.54,   59.81,   60.17,   59.85,   67.67,   67.67,   67.67,   67.67,   67.67,   67.67,   67.67,   67.67,        ,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-07, 18:33:27,  +00:00,       ,             ,             ,  -234.0, 29.36,        ,  15.2,   0.00,       ,   -2.88,   1.30,   1.58,  -0.03,   0.00, 354.0,      ,  28.7,  28.0,  -5.2,  45.72,  46.00,     0.00,   60.73,   -0.78,  30.28,    0.0,    0.00,   60.66,   60.23,   60.57,   59.79,   60.19,   59.86,   67.70,   67.70,   67.70,   67.70,   67.70,   67.70,   67.70,   67.70,        ,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-07, 18:33:28,  +00:00,       ,             ,             ,  -233.0, 29.36,        ,  15.2,   0.00,       ,   -0.10,   1.31,   1.58,  -0.03,   0.00, 354.0,      ,  28.7,  28.0,  -5.2,  45.72,  46.00,     0.00,   60.72,   -0.78,  30.28,    0.0,    0.00,   60.64,   60.22,   60.56,   59.81,   60.19,   59.87,   67.67,   67.67,   67.67,   67.67,   67.67,   67.67,   67.67,   67.67,        ,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-07, 18:33:29,  +00:00,       ,             ,             ,  -233.0, 29.36,        ,  15.2,   0.00,       ,   -0.00,   1.32,   1.59,  -0.03,   0.00, 354.0,      ,  28.7,  28.0,  -5.2,  45.72,  46.00,     0.00,   60.73,   -0.78,  30.28,    0.0,    0.00,   60.65,   60.23,   60.56,   59.79,   60.19,   59.85,   67.67,   67.67,   67.67,   67.67,   67.67,   67.67,   67.67,   67.67,        ,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-07, 18:33:30,  +00:00,       ,             ,             ,  -233.0, 29.36,        ,  15.2,   0.00,       ,   -0.00,   1.31,   1.60,  -0.03,   0.00, 354.0,      ,  28.7,  28.0,  -5.2,  45.72,  46.00,     0.00,   60.71,   -0.78,  30.28,    0.0,    0.00,   60.63,   60.22,   60.55,   59.81,   60.19,   59.87,   67.67,   67.67,   67.67,   67.67,   67.67,   67.67,   67.67,   67.67,        ,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-07, 18:33:31,  +00:00,       ,             ,             ,  -234.0, 29.36,        ,  15.2,   0.00,       ,   -5.95,   1.31,   1.60,  -0.03,  -0.00, 354.0,      ,  28.7,  28.0,  -5.2,  45.72,  46.00,     0.00,   60.74,   -0.78,  30.28,    0.0,    0.00,   60.65,   60.22,   60.56,   59.79,   60.18,   59.87,   67.70,   67.70,   67.70,   67.70,   67.70,   67.70,   67.70,   67.70,        ,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-07, 18:33:32,  +00:00,       ,             ,             ,  -234.0, 29.36,        ,  15.2,   0.00,       ,  -15.50,   1.31,   1.60,  -0.03,   0.00, 354.0,      ,  28.7,  28.0,  -5.2,  45.72,  46.00,     0.00,   60.73,   -0.77,  30.28,    0.0,    0.00,   60.65,   60.22,   60.57,   59.79,   60.19,   59.87,   67.70,   67.70,   67.70,   67.70,   67.70,   67.70,   67.70,   67.70,        ,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-07, 18:33:33,  +00:00,       ,             ,             ,  -234.0, 29.36,        ,  15.2,   0.00,       ,  -15.99,   1.31,   1.61,  -0.03,   0.00, 354.0,      ,  28.7,  28.0,  -5.2,  45.72,  46.00,     0.00,   60.73,   -0.78,  30.28,    0.0,    0.00,   60.66,   60.22,   60.55,   59.79,   60.19,   59.87,   67.70,   67.70,   67.70,   67.70,   67.70,   67.70,   67.70,   67.70,        ,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-07, 18:33:34,  +00:00,       ,             ,             ,  -234.0, 29.36,        ,  15.2,   0.00,       ,  -16.00,   1.31,   1.63,  -0.03,   0.00, 354.1,      ,  28.7,  28.0,  -5.2,  45.72,  46.00,     0.00,   60.73,   -0.77,  30.28,    0.0,    0.00,   60.66,   60.24,   60.55,   59.81,   60.19,   59.85,   67.67,   67.67,   67.67,   67.67,   67.67,   67.67,   67.67,   67.67,        ,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-07, 18:33:35,  +00:00,       ,             ,             ,  -234.0, 29.36,        ,  15.2,   0.00,       ,  -16.00,   1.31,   1.63,  -0.03,   0.00, 354.1,      ,  28.7,  28.0,  -5.2,  45.72,  46.00,     0.00,   60.72,   -0.77,  30.28,    0.0,    0.00,   60.65,   60.22,   60.57,   59.79,   60.19,   59.84,   67.70,   67.70,   67.70,   67.70,   67.70,   67.70,   67.70,   67.70,        ,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-07, 18:33:36,  +00:00,       ,             ,             ,  -234.0, 29.36,        ,  15.2,   0.00,       ,  -16.00,   1.32,   1.63,  -0.03,   0.00, 354.1,      ,  28.7,  28.0,  -5.2,  45.72,  46.00,     0.00,   60.72,   -0.77,  30.28,    0.0,    0.00,   60.65,   60.20,   60.56,   59.81,   60.19,   59.87,   67.70,   67.70,   67.70,   67.70,   67.70,   67.70,   67.70,   67.70,        ,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-07, 18:33:37,  +00:00,       ,             ,             ,  -234.0, 29.36,        ,  15.2,   0.00,       ,   -6.08,   1.31,   1.63,  -0.03,   0.00, 354.1,      ,  28.7,  28.0,  -5.2,  45.72,  46.00,     0.00,   60.73,   -0.77,  30.28,    0.0,    0.00,   60.66,   60.22,   60.56,   59.79,   60.19,   59.87,   67.70,   67.70,   67.70,   67.70,   67.70,   67.70,   67.70,   67.70,        ,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-07, 18:33:38,  +00:00,       ,             ,             ,  -234.0, 29.36,        ,  15.2,   0.00,       ,   -0.25,   1.31,   1.63,  -0.03,   0.00, 354.1,      ,  28.7,  28.0,  -5.2,  45.72,  46.00,     0.00,   60.72,   -0.76,  30.28,    0.0,    0.00,   60.66,   60.22,   60.56,   59.81,   60.17,   59.87,   67.70,   67.70,   67.70,   67.70,   67.70,   67.70,   67.70,   67.70,        ,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-07, 18:33:39,  +00:00,       ,             ,             ,  -234.0, 29.36,        ,  15.2,   0.00,       ,   -0.01,   1.31,   1.63,  -0.03,   0.00, 354.1,      ,  28.7,  28.0,  -5.2,  45.72,  46.00,     0.00,   60.71,   -0.77,  30.28,    0.0,    0.00,   60.66,   60.22,   60.54,   59.81,   60.18,   59.87,   67.67,   67.67,   67.67,   67.67,   67.67,   67.67,   67.67,   67.67,        ,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-07, 18:33:40,  +00:00,       ,             ,             ,  -234.0, 29.36,        ,  15.2,   0.00,       ,   -0.00,   1.31,   1.63,  -0.03,   0.00, 354.1,      ,  28.7,  28.0,  -5.2,  45.72,  46.00,     0.00,   60.72,   -0.77,  30.28,    0.0,    0.00,   60.66,   60.22,   60.56,   59.79,   60.19,   59.87,   67.70,   67.70,   67.70,   67.70,   67.70,   67.70,   67.70,   67.70,        ,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-07, 18:33:41,  +00:00,       ,             ,             ,  -234.0, 29.36,        ,  15.2,   0.00,       ,   -3.14,   1.31,   1.63,  -0.03,   0.00, 354.1,      ,  28.7,  28.0,  -5.2,  45.72,  46.00,     0.00,   60.71,   -0.76,  30.29,    0.0,    0.00,   60.65,   60.24,   60.56,   59.79,   60.19,   59.87,   67.70,   67.70,   67.70,   67.70,   67.70,   67.70,   67.70,   67.70,        ,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-07, 18:33:42,  +00:00,       ,             ,             ,  -234.0, 29.36,        ,  15.2,   0.00,       ,   -3.22,   1.31,   1.63,  -0.03,   0.00, 354.1,      ,  28.7,  28.0,  -5.2,  45.72,  46.00,     0.00,   60.72,   -0.76,  30.28,    0.0,    0.00,   60.66,   60.22,   60.54,   59.79,   60.19,   59.87,   67.67,   67.67,   67.67,   67.67,   67.67,   67.67,   67.67,   67.67,        ,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-07, 18:33:43,  +00:00,       ,             ,             ,  -234.0, 29.36,        ,  15.2,   0.00,       ,   -5.88,   1.31,   1.63,  -0.03,   0.00, 354.1,      ,  28.7,  28.0,  -5.2,  45.72,  46.00,     0.00,   60.72,   -0.77,  30.28,    0.0,    0.00,   60.66,   60.22,   60.56,   59.79,   60.19,   59.87,   67.67,   67.67,   67.67,   67.67,   67.67,   67.67,   67.67,   67.67,        ,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-07, 18:33:44,  +00:00,       ,             ,             ,  -234.0, 29.36,        ,  15.2,   0.00,       ,  -14.21,   1.30,   1.61,  -0.03,   0.00, 354.1,      ,  28.7,  28.0,  -5.2,  45.72,  46.00,     0.00,   60.71,   -0.76,  30.28,    0.0,    0.00,   60.66,   60.25,   60.56,   59.78,   60.19,   59.87,   67.67,   67.67,   67.67,   67.67,   67.67,   67.67,   67.67,   67.67,        ,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-07, 18:33:45,  +00:00,       ,             ,             ,  -234.0, 29.36,        ,  15.2,   0.00,       ,   -1.29,   1.31,   1.63,  -0.03,   0.00, 354.1,      ,  28.7,  28.0,  -5.2,  45.72,  46.00,     0.00,   60.74,   -0.77,  30.28,    0.0,    0.00,   60.65,   60.24,   60.56,   59.79,   60.20,   59.87,   67.74,   67.74,   67.74,   67.74,   67.74,   67.74,   67.74,   67.74,        ,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
