#airframe_info, log_version="1.00", airframe_name="Cirrus SR22 (3600 GW)", unit_software_part_number="006-B0319-A6", unit_software_version="12.11", system_software_part_number="006-B0764-18", system_id="251525B82", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2015-03-21, 19:00:19,  +00:00,   KSRQ,   27.2808208,  -82.4167252,  1694.8, 30.05,  1769.3,  21.8, 154.89, 158.40,  -50.99,   0.63,  -3.61,   0.00,  -0.08, 317.2, 317.7,  27.8,  29.0,   0.6,  27.45,  21.30,    17.45,  178.31,   54.26,  26.12, 2499.9,  364.53,  375.01,  366.07,  348.17,  373.29,  357.23, 1490.66, 1487.92, 1487.05, 1538.83, 1485.37, 1543.03,  1683.2, 164,  GPS,  318.1, 113.70, 111.15, 120.100, 124.375,  0.030,       ,   8.51, -36.9,   10.1,  -41.7,   -5.3,      1,   HDG,    ALT,  -2.9,   0.3, 252.0, 3DDiff, 1852,      ,     10,  11.0,     16
2015-03-21, 19:00:20,  +00:00,   KSRQ,   27.2813168,  -82.4173431,  1702.8, 30.05,  1769.7,  21.8, 154.76, 158.34,  141.43,   0.71,  -4.16,  -0.01,  -0.21, 317.1, 317.3,  27.8,  29.0,   0.6,  27.28,  21.47,    17.19,  178.38,   54.01,  25.97, 2495.3,  364.73,  375.08,  366.15,  348.23,  373.36,  357.33, 1489.67, 1487.43, 1488.21, 1539.40, 1485.79, 1544.83,  1683.7, 164,  GPS,  318.1, 113.70, 111.15, 120.100, 124.375,  0.030,       ,   8.49, -36.7,   10.0,  -41.7,   -5.2,      1,   HDG,    ALT,  -1.4,   0.5,  78.7, 3DDiff, 1852,      ,     10,  11.0,     15
2015-03-21, 19:00:21,  +00:00,   KSRQ,   27.2818012,  -82.4179535,  1705.8, 30.05,  1767.1,  21.8, 154.96, 158.23,  243.91,   1.08,  -1.46,   0.03,   0.14, 317.6, 316.8,  27.8,  29.0,   0.5,  27.25,  21.41,    17.11,  178.45,   54.02,  25.87, 2482.6,  364.89,  375.13,  366.21,  348.27,  373.42,  357.37, 1489.02, 1487.74, 1488.46, 1538.97, 1485.96, 1543.68,  1681.0, 164,  GPS,  318.1, 113.70, 111.15, 120.100, 124.375,  0.031,       ,   8.45, -36.7,   10.0,  -41.7,   -5.2,      1,   HDG,    ALT,  -0.4,   0.9, -110.2, 3DDiff, 1852,      ,     10,  11.0,     15
2015-03-21, 19:00:22,  +00:00,   KSRQ,   27.2822857,  -82.4185715,  1695.8, 30.05,  1767.3,  21.8, 152.37, 158.23,   72.69,   0.66,  -0.92,  -0.01,   0.02, 316.1, 316.7,  27.8,  29.0,   0.6,  26.98,  21.57,    17.14,  178.53,   54.09,  25.82, 2492.3,  365.05,  375.20,  366.31,  348.30,  373.48,  357.41, 1488.02, 1486.95, 1488.73, 1540.59, 1487.45, 1542.73,  1681.3, 161,  GPS,  318.1, 113.70, 111.15, 120.100, 124.375,  0.032,       ,   8.39, -36.9,    9.9,  -41.7,   -5.2,      1,   HDG,    ALT,  -0.2,   0.9,   0.0, 3DDiff, 1852,      ,     10,  11.0,     15
2015-03-21, 19:00:23,  +00:00,   KSRQ,   27.2827702,  -82.4191895,  1700.8, 30.05,  1767.0,  21.8, 153.67, 158.26,   65.02,   0.63,  -0.16,  -0.00,  -0.11, 316.6, 316.5,  27.8,  29.0,   0.5,  26.96,  21.55,    17.08,  178.57,   54.26,  25.84, 2493.4,  365.23,  375.25,  366.40,  348.33,  373.52,  357.43, 1487.86, 1486.10, 1489.50, 1541.34, 1487.04, 1541.51,  1681.0, 162,  GPS,  318.1, 113.70, 111.15, 120.100, 124.375,  0.034,       ,   8.29, -37.2,    9.9,  -41.7,   -5.2,      1,   HDG,    ALT,   0.7,   0.7, -15.7, 3DDiff, 1852,      ,     10,  11.0,     16
2015-03-21, 19:00:24,  +00:00,   KSRQ,   27.2832565,  -82.4198151,  1702.8, 30.05,  1763.7,  21.8, 154.01, 158.19,   64.96,   1.25,  -0.15,   0.01,   0.21, 317.3, 316.4,  27.8,  29.0,   0.5,  26.97,  21.53,    17.12,  178.63,   54.07,  25.85, 2495.7,  365.48,  375.29,  366.49,  348.36,  373.57,  357.48, 1488.06, 1484.38, 1490.61, 1542.08, 1487.19, 1540.80,  1677.7, 163,  GPS,  318.1, 113.70, 111.15, 120.100, 124.375,  0.035,       ,   8.18, -37.6,    9.8,  -41.7,   -5.2,      1,   HDG,    ALT,   0.9,   0.9, -169.3, 3DDiff, 1852,      ,     10,  11.0,     16
2015-03-21, 19:00:25,  +00:00,   KSRQ,   27.2837372,  -82.4204254,  1698.8, 30.05,  1762.7,  21.8, 154.83, 158.09,  -50.97,   1.01,   0.65,   0.02,   0.14, 317.2, 316.3,  27.8,  29.0,   0.5,  27.02,  21.51,    17.10,  178.70,   53.93,  25.84, 2496.3,  365.69,  375.35,  366.58,  348.35,  373.63,  357.50, 1488.04, 1484.43, 1491.11, 1543.02, 1486.68, 1540.05,  1676.6, 164,  GPS,  318.1, 113.70, 111.15, 120.100, 124.375,  0.036,       ,   8.04, -37.9,    9.8,  -41.7,   -5.2,      1,   HDG,    ALT,   0.2,   1.0, -66.9, 3DDiff, 1852,      ,     10,  11.0,     16
2015-03-21, 19:00:26,  +00:00,   KSRQ,   27.2842216,  -82.4210510,  1699.8, 30.05,  1762.8,  21.8, 155.81, 157.97,  -89.99,   0.81,   0.56,   0.01,   0.02, 317.3, 316.3,  27.8,  29.0,   0.5,  27.07,  21.49,    17.06,  178.78,   53.88,  25.85, 2492.8,  365.93,  375.40,  366.67,  348.33,  373.67,  357.55, 1488.25, 1485.68, 1491.72, 1542.74, 1487.01, 1539.36,  1676.8, 165,  GPS,  318.1, 113.70, 111.15, 120.100, 124.375,  0.038,       ,   7.91, -38.1,    9.7,  -41.7,   -5.2,      1,   HDG,    ALT,  -0.3,   0.9,  -3.9, 3DDiff, 1852,      ,     10,  11.0,     15
2015-03-21, 19:00:27,  +00:00,   KSRQ,   27.2847576,  -82.4217300,  1697.8, 30.05,  1762.9,  21.8, 154.75, 157.88,  -68.46,   0.81,  -0.15,  -0.00,  -0.02, 317.2, 316.4,  27.8,  29.0,   0.5,  27.07,  21.50,    17.06,  178.84,   54.05,  25.87, 2492.7,  366.20,  375.44,  366.80,  348.33,  373.70,  357.58, 1487.70, 1484.82, 1492.88, 1541.47, 1488.27, 1538.83,  1676.9, 164,  GPS,  318.1, 113.70, 111.15, 120.100, 124.375,  0.039,       ,   7.78, -38.2,    9.7,  -41.7,   -5.2,      1,   HDG,    ALT,  -0.5,   0.9,  -7.9, 3DDiff, 1852,      ,     10,  11.0,     15
2015-03-21, 19:00:29,  +00:00,   KSRQ,   27.2856674,  -82.4228973,  1696.8, 30.05,  1762.7,  21.8, 154.51, 157.78,  -26.17,   0.93,  -0.35,  -0.01,   0.06, 317.4, 316.4,  27.8,  29.0,   0.5,  27.07,  21.57,    17.13,  178.93,   53.93,  25.86, 2491.8,  366.73,  375.48,  366.95,  348.30,  373.75,  357.64, 1486.77, 1484.93, 1493.68, 1541.59, 1488.25, 1537.99,  1676.6, 163,  GPS,  318.1, 113.70, 111.15, 120.100, 124.375,  0.041,       ,   7.53, -38.1,    9.6,  -41.7,   -5.2,      1,   HDG,    ALT,  -0.6,   0.8, -11.8, 3DDiff, 1852,      ,     10,  11.0,     16
2015-03-21, 19:00:30,  +00:00,   KSRQ,   27.2861481,  -82.4235229,  1696.8, 30.05,  1763.8,  21.8, 153.82, 157.76,  -17.05,   0.68,  -1.10,  -0.03,  -0.11, 317.5, 316.3,  27.8,  29.0,   0.5,  27.02,  21.67,    17.16,  178.95,   54.07,  25.83, 2493.7,  367.03,  375.48,  367.04,  348.30,  373.78,  357.62, 1485.85, 1483.16, 1493.62, 1540.61, 1490.21, 1538.45,  1677.8, 163,  GPS,  318.1, 113.70, 111.15, 120.100, 124.375,  0.043,       ,   7.41, -37.8,    9.6,  -41.6,   -5.2,      1,   HDG,    ALT,  -0.7,   0.8,  51.2, 3DDiff, 1852,      ,     10,  11.0,     16
2015-03-21, 19:00:31,  +00:00,   KSRQ,   27.2866287,  -82.4241333,  1699.8, 30.05,  1764.4,  21.8, 155.97, 157.66,   33.32,   0.83,  -0.37,  -0.01,  -0.02, 317.5, 316.2,  27.8,  29.0,   0.5,  27.07,  21.64,    17.05,  178.99,   54.09,  25.87, 2497.2,  367.37,  375.54,  367.13,  348.27,  373.76,  357.68, 1485.91, 1482.75, 1494.06, 1540.69, 1490.51, 1539.69,  1678.4, 165,  GPS,  318.1, 113.70, 111.15, 120.100, 124.375,  0.044,       ,   7.30, -37.5,    9.5,  -41.6,   -5.2,      1,   HDG,    ALT,  -0.9,   0.8,  31.5, 3DDiff, 1852,      ,     10,  11.0,     16
2015-03-21, 19:00:32,  +00:00,   KSRQ,   27.2871075,  -82.4247589,  1700.8, 30.05,  1766.1,  21.8, 155.94, 157.56,    7.18,   0.58,  -1.09,  -0.04,  -0.03, 317.5, 316.1,  27.8,  29.0,   0.5,  27.04,  21.70,    16.96,  179.02,   54.14,  25.70, 2489.9,  367.68,  375.54,  367.20,  348.26,  373.78,  357.68, 1487.05, 1482.12, 1494.75, 1539.58, 1490.65, 1541.77,  1680.1, 165,  GPS,  318.1, 113.70, 111.15, 120.100, 124.375,  0.046,       ,   7.20, -37.0,    9.5,  -41.6,   -5.2,      1,   HDG,    ALT,  -0.9,   0.7, 106.3, 3DDiff, 1852,      ,     10,  11.0,     15
2015-03-21, 19:00:33,  +00:00,   KSRQ,   27.2875862,  -82.4253769,  1701.8, 30.05,  1766.8,  21.5, 153.96, 157.53,   78.83,   0.32,  -2.34,   0.01,  -0.22, 317.2, 315.9,  27.8,  29.0,   0.5,  27.03,  21.74,    16.96,  179.05,   53.99,  25.63, 2489.5,  368.04,  375.57,  367.28,  348.23,  373.81,  357.73, 1486.55, 1481.96, 1495.47, 1538.80, 1489.70, 1541.77,  1680.8, 163,  GPS,  318.1, 113.70, 111.15, 120.100, 124.375,  0.048,       ,   7.12, -36.4,    9.4,  -41.6,   -5.2,      1,   HDG,    ALT,  -0.9,   0.5,  63.0, 3DDiff, 1852,      ,     10,  11.0,     15
2015-03-21, 19:00:34,  +00:00,   KSRQ,   27.2880573,  -82.4260025,  1699.8, 30.05,  1765.1,  21.8, 153.72, 157.54,   75.71,   0.51,  -1.08,   0.03,   0.05, 317.4, 315.6,  27.8,  29.0,   0.5,  27.10,  21.75,    16.93,  179.09,   53.84,  25.62, 2490.8,  368.43,  375.57,  367.35,  348.18,  373.82,  357.76, 1487.30, 1481.75, 1495.72, 1538.40, 1489.46, 1541.56,  1679.0, 162,  GPS,  318.1, 113.70, 111.15, 120.100, 124.375,  0.050,       ,   7.05, -35.8,    9.4,  -41.6,   -5.2,      1,   HDG,    ALT,  -0.7,   0.5, -82.7, 3DDiff, 1852,      ,     10,  11.0,     15
2015-03-21, 19:00:35,  +00:00,   KSRQ,   27.2885284,  -82.4266205,  1697.8, 30.05,  1764.3,  21.8, 153.85, 157.62,  -12.64,   0.47,  -1.25,  -0.01,  -0.07, 317.5, 315.5,  27.8,  29.0,   0.5,  27.09,  21.81,    16.99,  179.14,   53.81,  25.62, 2498.0,  368.77,  375.56,  367.41,  348.18,  373.85,  357.76, 1487.82, 1481.48, 1495.65, 1539.55, 1489.78, 1542.47,  1678.2, 163,  GPS,  318.1, 113.70, 111.15, 120.100, 124.375,  0.052,       ,   6.99, -35.0,    9.4,  -41.6,   -5.2,      1,   HDG,    ALT,  -0.6,   0.6, -51.2, 3DDiff, 1852,      ,     10,  11.0,     16
2015-03-21, 19:00:36,  +00:00,   KSRQ,   27.2889996,  -82.4272461,  1699.8, 30.05,  1764.1,  21.8, 153.93, 157.68,   15.47,   0.40,  -0.34,   0.01,  -0.00, 317.8, 315.2,  27.8,  29.0,   0.5,  27.16,  21.69,    16.96,  179.20,   53.99,  25.64, 2487.5,  369.08,  375.54,  367.47,  348.11,  373.85,  357.77, 1487.57, 1481.28, 1495.26, 1538.80, 1490.16, 1543.21,  1678.1, 163,  GPS,  318.1, 113.70, 111.15, 120.100, 124.375,  0.053,       ,   6.93, -34.0,    9.3,  -41.6,   -5.2,      1,   HDG,    ALT,  -0.8,   0.5,  -7.9, 3DDiff, 1852,      ,     10,  11.0,     16
2015-03-21, 19:00:37,  +00:00,   KSRQ,   27.2894707,  -82.4278793,  1696.8, 30.05,  1763.0,  21.8, 153.33, 157.76,  -37.31,   0.65,  -0.48,   0.02,   0.20, 317.8, 315.1,  27.8,  29.0,   0.5,  27.12,  21.70,    16.95,  179.28,   53.97,  25.62, 2498.0,  369.39,  375.56,  367.53,  348.06,  373.88,  357.75, 1488.00, 1480.78, 1494.85, 1539.31, 1489.68, 1542.69,  1676.9, 162,  GPS,  318.1, 113.70, 111.15, 120.100, 124.375,  0.056,       ,   6.89, -32.8,    9.3,  -41.6,   -5.2,      1,   HDG,    ALT,  -1.2,   0.5, -51.2, 3DDiff, 1852,      ,     10,  11.0,     16
2015-03-21, 19:00:38,  +00:00,   KSRQ,   27.2899418,  -82.4285049,  1693.8, 30.05,  1766.2,  21.8, 155.07, 157.86, -140.06,   0.27,  -2.01,   0.01,  -0.10, 316.2, 315.2,  27.8,  29.0,   0.5,  27.02,  21.77,    16.96,  179.34,   53.93,  25.63, 2494.4,  369.64,  375.52,  367.56,  348.03,  373.87,  357.77, 1488.88, 1480.11, 1495.45, 1540.85, 1490.04, 1542.42,  1680.1, 164,  GPS,  318.1, 113.70, 111.15, 120.100, 124.375,  0.058,       ,   6.87, -31.5,    9.2,  -41.5,   -5.2,      1,   HDG,    ALT,  -1.1,   0.5, 153.5, 3DDiff, 1852,      ,     10,  11.0,     15
2015-03-21, 19:00:39,  +00:00,   KSRQ,   27.2904148,  -82.4291382,  1701.8, 30.05,  1768.7,  21.5, 155.23, 157.88,   10.16,   0.55,   0.22,  -0.01,  -0.05, 316.2, 315.0,  27.8,  29.0,   0.5,  27.02,  21.76,    16.95,  179.41,   53.92,  25.63, 2493.1,  369.91,  375.53,  367.59,  347.98,  373.88,  357.76, 1488.76, 1480.94, 1495.15, 1541.15, 1490.73, 1542.00,  1682.7, 164,  GPS,  318.1, 113.70, 111.15, 120.100, 124.375,  0.060,       ,   6.85, -30.2,    9.2,  -41.5,   -5.2,      1,   HDG,    ALT,   0.2,   0.3, 137.8, 3DDiff, 1852,      ,     10,  11.0,     15
2015-03-21, 19:00:40,  +00:00,   KSRQ,   27.2908783,  -82.4297714,  1700.8, 30.05,  1768.9,  21.5, 153.32, 157.88,   97.04,   0.53,   0.93,  -0.02,  -0.15, 315.9, 315.0,  27.8,  29.0,   0.5,  27.00,  21.76,    16.99,  179.45,   53.73,  25.63, 2494.4,  370.10,  375.49,  367.66,  347.93,  373.88,  357.75, 1488.24, 1481.09, 1494.78, 1539.68, 1489.62, 1540.53,  1682.8, 162,  GPS,  318.1, 113.70, 111.15, 120.100, 124.375,  0.063,       ,   6.84, -28.9,    9.1,  -41.5,   -5.2,      1,   HDG,    ALT,   1.2,   0.4,  23.6, 3DDiff, 1852,      ,     10,  11.0,     16
2015-03-21, 19:00:41,  +00:00,   KSRQ,   27.2913475,  -82.4303970,  1703.8, 30.05,  1766.7,  21.8, 154.96, 157.84,  110.93,   0.85,   1.33,   0.00,   0.07, 315.9, 315.0,  27.8,  29.0,   0.5,  26.93,  21.73,    16.95,  179.52,   53.66,  25.51, 2496.9,  370.28,  375.48,  367.71,  347.87,  373.88,  357.74, 1488.13, 1481.75, 1494.68, 1540.05, 1488.18, 1538.86,  1680.7, 164,  GPS,  318.1, 113.70, 111.15, 120.100, 124.375,  0.065,       ,   6.82, -27.7,    9.1,  -41.5,   -5.2,      1,   HDG,    ALT,   1.8,   0.7, -114.2, 3DDiff, 1852,      ,     10,  11.0,     16
2015-03-21, 19:00:42,  +00:00,   KSRQ,   27.2918167,  -82.4310303,  1704.8, 30.05,  1764.3,  21.5, 156.14, 157.70,   52.67,   0.97,   1.52,  -0.00,  -0.01, 316.6, 315.1,  27.8,  29.0,   0.5,  26.99,  21.72,    16.81,  179.55,   53.77,  25.41, 2491.7,  370.44,  375.45,  367.75,  347.81,  373.88,  357.77, 1488.16, 1481.00, 1495.04, 1540.64, 1488.74, 1539.00,  1678.3, 165,  GPS,  318.1, 113.70, 111.15, 120.100, 124.375,  0.068,       ,   6.80, -26.6,    9.0,  -41.5,   -5.2,      1,   HDG,    ALT,   2.0,   0.9, -141.7, 3DDiff, 1852,      ,     10,  11.0,     16
2015-03-21, 19:00:43,  +00:00,   KSRQ,   27.2922878,  -82.4316559,  1700.8, 30.05,  1762.4,  21.5, 153.98, 157.58,    5.20,   0.77,   1.86,  -0.00,   0.02, 317.1, 315.2,  27.8,  29.0,   0.5,  27.05,  21.68,    16.81,  179.61,   53.79,  25.38, 2491.6,  370.59,  375.41,  367.81,  347.76,  373.88,  357.80, 1487.90, 1478.97, 1494.55, 1541.18, 1488.36, 1539.66,  1676.4, 163,  GPS,  318.1, 113.70, 111.15, 120.100, 124.375,  0.070,       ,   6.79, -25.7,    9.0,  -41.5,   -5.2,      1,   HDG,    ALT,   1.4,   1.0, -129.9, 3DDiff, 1852,      ,     10,  11.0,     16
2015-03-21, 19:00:44,  +00:00,   KSRQ,   27.2927608,  -82.4322739,  1695.8, 30.05,  1761.2,  21.5, 153.76, 157.54,  -70.16,   0.59,   1.36,  -0.01,  -0.00, 317.2, 315.4,  27.8,  29.0,   0.5,  27.08,  21.67,    16.78,  179.66,   53.80,  25.37, 2492.5,  370.72,  375.41,  367.84,  347.72,  373.86,  357.83, 1487.71, 1477.74, 1494.53, 1540.85, 1489.40, 1539.97,  1675.1, 162,  GPS,  318.1, 113.70, 111.15, 120.100, 124.375,  0.071,       ,   6.79, -24.7,    9.0,  -41.5,   -5.2,      1,   HDG,    ALT,   0.5,   0.8, -70.9, 3DDiff, 1852,      ,     10,  11.0,     15
2015-03-21, 19:00:45,  +00:00,   KSRQ,   27.2932377,  -82.4328995,  1694.8, 30.05,  1759.8,  21.8, 153.99, 157.53, -108.96,   0.78,   0.55,   0.01,   0.07, 317.1, 315.5,  27.8,  29.0,   0.5,  27.10,  21.69,    16.68,  179.70,   53.85,  25.20, 2491.4,  370.79,  375.38,  367.90,  347.63,  373.86,  357.83, 1486.64, 1477.44, 1494.52, 1541.76, 1490.11, 1538.54,  1673.8, 163,  GPS,  318.1, 113.70, 111.15, 120.100, 124.375,  0.073,       ,   6.78, -23.7,    8.9,  -41.4,   -5.2,      1,   HDG,    ALT,  -0.2,   0.7, -66.9, 3DDiff, 1852,      ,     10,  11.0,     15
2015-03-21, 19:00:46,  +00:00,   KSRQ,   27.2937069,  -82.4335175,  1693.8, 30.05,  1759.9,  21.8, 153.86, 157.49, -116.72,   0.80,   0.03,  -0.02,   0.04, 316.9, 315.6,  27.8,  29.0,   0.5,  27.03,  21.75,    16.52,  179.76,   53.86,  25.00, 2487.6,  370.87,  375.36,  367.94,  347.59,  373.85,  357.85, 1487.68, 1477.90, 1494.66, 1541.71, 1490.79, 1538.28,  1673.9, 163,  GPS,  318.1, 113.70, 111.15, 120.100, 124.375,  0.075,       ,   6.78, -22.7,    8.9,  -41.4,   -5.2,      1,   HDG,    ALT,  -0.2,   0.8,  -3.9, 3DDiff, 1852,      ,     10,  11.0,     15
2015-03-21, 19:00:47,  +00:00,   KSRQ,   27.2941818,  -82.4341431,  1693.8, 30.05,  1760.4,  21.8, 153.31, 157.41,  -47.99,   0.81,   0.82,  -0.00,   0.01, 316.9, 315.6,  27.8,  29.0,   0.5,  27.05,  21.78,    16.48,  179.82,   54.02,  24.97, 2488.8,  370.91,  375.35,  367.99,  347.53,  373.85,  357.83, 1487.55, 1476.38, 1494.50, 1540.45, 1489.73, 1538.35,  1674.4, 162,  GPS,  318.1, 113.70, 111.15, 120.100, 124.375,  0.077,       ,   6.77, -21.7,    8.8,  -41.4,   -5.2,      1,   HDG,    ALT,   0.0,   0.8,  23.6, 3DDiff, 1852,      ,     10,  11.0,     16
2015-03-21, 19:00:48,  +00:00,   KSRQ,   27.2946587,  -82.4347610,  1692.8, 30.05,  1760.2,  21.8, 152.71, 157.29,  -12.72,   1.08,   0.57,  -0.04,  -0.16, 316.8, 315.8,  27.8,  29.0,   0.5,  27.09,  21.81,    16.38,  179.87,   53.90,  24.96, 2490.1,  370.91,  375.33,  367.99,  347.47,  373.83,  357.83, 1487.08, 1475.82, 1494.17, 1540.66, 1489.17, 1537.67,  1674.1, 161,  GPS,  318.1, 113.70, 111.15, 120.100, 124.375,  0.079,       ,   6.75, -20.8,    8.8,  -41.4,   -5.2,      1,   HDG,    ALT,   0.2,   0.9,  -3.9, 3DDiff, 1852,      ,     10,  11.0,     16
2015-03-21, 19:00:49,  +00:00,   KSRQ,   27.2951317,  -82.4353867,  1692.8, 30.05,  1759.3,  21.8, 152.97, 157.16,    3.54,   0.97,   1.03,  -0.05,  -0.07, 315.8, 315.7,  27.8,  29.0,   0.5,  27.18,  21.75,    16.48,  179.89,   53.83,  24.94, 2489.8,  370.88,  375.32,  368.04,  347.41,  373.82,  357.77, 1486.27, 1473.70, 1494.21, 1541.50, 1488.71, 1538.05,  1673.3, 162,  GPS,  318.1, 113.70, 111.15, 120.100, 124.375,  0.080,       ,   6.73, -19.9,    8.7,  -41.4,   -5.2,      0,  NONE,   NONE,      ,      , -43.3, 3DDiff, 1852,      ,     10,  11.0,     16
2015-03-21, 19:00:50,  +00:00,   KSRQ,   27.2956009,  -82.4360046,  1698.8, 30.05,  1756.7,  21.8, 153.47, 157.02,   63.60,   0.24,  -0.83,  -0.03,  -0.11, 315.1, 315.5,  27.8,  29.0,   0.5,  27.21,  21.71,    16.51,  179.96,   53.85,  24.93, 2492.7,  370.85,  375.29,  368.06,  347.34,  373.82,  357.77, 1485.75, 1474.15, 1493.79, 1542.31, 1487.96, 1538.14,  1670.6, 162,  GPS,  318.1, 113.70, 111.15, 120.100, 124.375,  0.083,       ,   6.70, -19.2,    8.7,  -41.4,   -5.2,      0,  NONE,   NONE,      ,      , -141.7, 3DDiff, 1852,      ,     10,  11.0,     15
2015-03-21, 19:00:51,  +00:00,   KSRQ,   27.2960739,  -82.4366379,  1694.8, 30.05,  1751.8,  21.8, 154.12, 156.96,   17.41,   0.45,   0.59,   0.01,   0.10, 315.6, 315.2,  27.8,  29.0,   0.5,  27.48,  21.50,    16.50,  180.04,   53.69,  24.94, 2495.7,  370.79,  375.29,  368.08,  347.27,  373.79,  357.72, 1485.24, 1473.79, 1493.15, 1541.68, 1486.50, 1538.72,  1665.8, 163,  GPS,  318.1, 113.70, 111.15, 120.100, 124.375,  0.085,       ,   6.67, -18.8,    8.7,  -41.4,   -5.2,      0,  NONE,   NONE,      ,      , -287.4, 3DDiff, 1852,      ,     10,  11.0,     15
